# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 3.0, s = 0.0 s
152.034176,3.129237,0.865979,3.266505,507143.566080
174.197333,3.134302,5.782375,3.350374,287979.753600
142.300090,3.132181,6.057471,3.585901,434961.627840
141.187236,0.006183,0.431033,3.409568,376617.677760
254.699104,3.119965,0.686451,3.234692,275263.764480
156.860973,3.138243,0.364259,3.389052,648515.445120
145.389469,0.007877,0.126300,3.826135,1903284.371520
154.512251,0.001669,2.991091,3.170243,249831.786240
151.659529,3.136988,5.077517,3.187826,312289.732800
171.657537,3.139822,2.884647,3.209949,145111.875840
242.210942,3.139541,4.467044,3.441973,1025507.122560
140.654664,3.133019,1.476425,3.115264,72181.938240
156.051446,0.002782,5.338376,3.663949,1564066.661760
159.326168,0.000758,2.745421,3.478539,957439.180800
212.496762,0.000778,6.239858,3.502572,849727.272960
150.608914,3.141386,3.651438,3.187594,136135.883520
159.273224,3.140964,5.884740,3.146433,211683.818880
142.781330,0.009096,4.347350,3.139106,110329.905600
194.140549,0.015371,5.094325,3.117839,41139.964800
149.622581,0.001999,1.076675,3.526189,1116015.045120
163.765620,3.136030,2.531312,3.257793,470491.597440
194.956217,0.000007,0.429223,3.177363,169047.855360
281.997292,0.007635,0.075046,3.306156,327249.720000
167.232757,3.140686,1.287776,3.234106,494053.577280
141.325282,3.134832,4.129077,3.120923,140249.880000
178.882343,3.135056,4.782470,3.179957,207195.822720
198.403923,0.005497,4.837716,3.273146,329493.718080
150.488707,0.004303,5.817552,3.200975,148851.872640
147.303618,0.004419,2.422170,3.540975,662353.433280
146.130647,0.011654,4.571384,3.203095,202707.826560
215.628572,0.005215,0.676970,3.352232,306679.737600
245.596239,3.131194,3.062017,3.293503,192235.835520
155.957412,0.025855,3.192789,3.202309,243847.791360
142.050687,0.007840,5.107707,3.260917,317525.728320
159.685667,0.004734,2.159445,3.551843,694143.406080
145.440674,0.011100,6.270487,3.540574,1129853.033280
145.327773,3.136774,5.425916,3.391201,779789.332800
158.080920,3.139018,5.210246,3.578307,1241304.937920
224.685975,3.134946,1.678490,3.503159,1251776.928960
146.624876,3.138006,5.059833,3.181029,182137.844160
197.898244,0.008983,0.944758,3.114879,90507.922560
163.401262,3.127716,1.789615,3.141680,222155.809920
156.059905,3.129601,1.432554,3.204802,280873.759680
168.985296,0.005432,0.349038,3.541310,1948164.333120
186.406693,0.008351,4.676973,3.185049,145859.875200
193.431691,0.019641,1.806330,3.363755,281247.759360
147.705057,0.103580,4.158631,3.204072,196723.831680
173.099308,0.005185,1.107424,3.181593,146981.874240
152.289780,3.139453,1.633608,3.180929,128281.890240
166.536436,3.136352,0.872420,3.110586,99109.915200
185.866364,0.007634,2.838735,3.078946,55725.952320
217.239251,3.128432,5.187012,3.079145,30667.973760
141.034288,3.135862,0.272844,3.128704,62457.946560
153.022021,3.132614,6.221214,3.405753,402423.655680
168.056799,0.034135,3.571463,3.158417,199715.829120
176.825856,3.138191,2.168763,3.515130,924901.208640
269.836428,3.139440,0.908037,3.721400,847483.274880
238.113968,0.003081,0.808866,3.287594,604009.483200
187.899067,0.000133,3.502424,3.140373,191861.835840
155.460328,0.004661,4.646147,3.361751,365771.687040
186.303935,0.006039,0.084161,3.373464,368763.684480
144.037018,0.149520,0.098757,3.198065,166429.857600
146.500044,3.133685,1.501115,3.315959,310793.734080
158.385166,0.004875,0.821448,3.241709,440197.623360
252.734091,0.003273,5.552328,3.263126,164933.858880
144.713653,3.136927,1.623572,3.384029,249083.786880
144.296447,0.000488,4.229554,3.247120,301443.742080
156.651113,3.134684,5.252110,3.217298,151843.870080
155.781025,3.138017,3.058519,3.324101,514997.559360
145.835604,0.005299,0.572967,3.253912,817563.300480
155.247549,3.139317,0.734084,3.261051,309671.735040
152.424523,0.001419,2.514349,3.283735,568479.513600
141.256202,0.006749,2.829631,3.188017,246091.789440
153.743298,3.138450,4.090519,3.443658,473483.594880
212.048717,0.001590,4.789254,3.177403,324631.722240
162.917308,0.005622,0.433710,3.167431,94247.919360
142.878062,3.127967,6.010821,3.233220,250205.785920
163.576786,0.001190,2.076218,3.231234,142867.877760
167.363566,3.129288,3.867311,3.346956,544917.533760
169.063962,3.131638,2.242750,3.366345,479841.589440
166.603848,3.137869,2.485624,3.335051,334729.713600
154.319539,0.002176,1.882824,3.190656,139127.880960
232.584594,3.138816,5.806312,3.336837,322387.724160
153.651254,3.136740,5.786158,3.145655,121923.895680
177.236058,3.132257,6.172618,3.645134,715461.387840
198.292830,0.012323,1.882747,3.604701,1314234.875520
154.036250,3.140738,5.364868,3.267285,295459.747200
223.808957,0.000087,4.254020,3.248743,224773.807680
235.442726,3.134449,4.752913,3.415815,400927.656960
188.235297,0.008828,0.755381,3.841937,755853.353280
228.700668,3.138541,4.607925,3.896362,1589124.640320
152.729617,0.006477,1.066256,3.604137,587553.497280
194.354207,3.124934,6.019502,3.324561,365023.687680
266.218816,3.132981,3.134723,3.337826,345575.704320
160.817959,0.010867,1.406193,3.405078,180267.845760
231.978715,3.108016,5.195579,3.301484,318273.727680
186.691186,3.141254,2.782253,3.201458,311167.733760
268.004393,3.083844,3.134681,3.206268,448051.616640
165.216017,3.138772,3.655467,3.241965,142867.877760
169.561561,0.310400,1.654908,3.188836,329119.718400
199.721967,3.125219,4.435591,3.213949,170169.854400
153.062495,3.136244,6.156067,3.357547,896103.233280
254.861519,3.109083,4.416492,3.144401,121549.896000
190.962236,0.007460,3.656235,3.754130,1796320.463040
167.359653,3.138192,1.008536,3.587490,687411.411840
160.042620,0.006440,4.175948,3.333563,724811.379840
204.840252,0.003864,3.331504,3.220047,234871.799040
140.773836,3.140079,5.746941,3.212866,178397.847360
201.392959,3.137955,3.966807,3.461844,412895.646720
180.951649,3.133773,5.144189,3.264917,354551.696640
150.659477,3.132779,5.081142,3.237037,447303.617280
193.283934,0.001124,5.265511,3.593961,777919.334400
143.605569,3.140461,3.977187,3.512952,923405.209920
192.258957,3.135166,3.416266,3.131044,60213.948480
167.501588,0.004836,3.689040,3.364958,231505.801920
142.540919,3.127496,2.475936,3.536659,584187.500160
151.764582,3.133671,3.852282,3.130454,65823.943680
159.524207,0.051810,5.413886,3.339320,220659.811200
181.569342,0.003782,0.704566,3.229120,383349.672000
240.309952,3.139616,5.875147,3.331681,359413.692480
161.864188,3.131962,5.680540,3.365440,326501.720640
165.645657,3.139425,1.486799,3.230837,476101.592640
140.940189,0.018214,0.923260,3.270170,186251.840640
141.223425,3.137614,3.300801,3.452122,545291.533440
150.473801,0.013242,6.187061,3.455556,516119.558400
157.379740,0.004024,0.289783,3.327054,476101.592640
196.525555,0.006267,0.028379,3.211951,315655.729920
185.782049,3.141496,1.671179,3.062660,17951.984640
142.391100,3.140335,0.984063,3.256914,255815.781120
158.891429,0.001941,6.233655,3.057028,45253.961280
149.467069,3.130865,6.238659,3.338267,200837.828160
219.637948,3.135960,4.704709,3.426514,374373.679680
262.086027,3.137856,0.403313,3.242658,289849.752000
143.943418,0.003963,1.358464,3.112280,98361.915840
153.346841,3.140936,1.884973,3.175297,117809.899200
184.169656,3.139436,0.487299,3.496593,291345.750720
152.920660,3.139352,3.809911,3.567607,2567881.802880
274.670760,3.131501,2.666433,3.184223,158949.864000
265.206559,0.010008,0.871530,3.165730,115939.900800
233.492258,0.001956,4.006513,3.174488,232253.801280
145.928235,3.138497,3.217275,3.429280,514623.559680
144.460942,3.133182,0.378956,3.270388,502655.569920
173.890476,3.141351,2.235524,3.124105,77417.933760
149.546510,3.141585,0.500299,3.155510,242351.792640
144.583745,3.138962,4.154243,3.174905,177649.848000
202.170427,0.010362,2.347913,3.346361,509387.564160
197.299605,0.004654,5.018857,3.257628,308923.735680
227.898214,3.133826,0.891572,3.561076,1052061.099840
206.112062,3.136815,3.313163,3.279914,311541.733440
143.826979,3.138692,4.068285,3.175213,149599.872000
143.336800,0.000522,3.687230,3.223624,124167.893760
181.509699,0.007127,4.882125,3.407417,306305.737920
163.903466,3.137073,1.896268,3.351028,267409.771200
196.267346,0.012256,1.369816,3.147531,157453.865280
147.787809,3.131946,4.047609,3.302965,574837.508160
145.146665,0.012081,4.880725,3.299175,178771.847040
246.906337,3.136351,1.049039,3.414521,388211.667840
152.604234,0.004433,5.497477,3.288730,385967.669760
179.116099,0.004133,5.328643,3.225738,363527.688960
151.279167,0.010272,0.887192,3.140034,90507.922560
150.667471,3.133522,0.234445,3.321742,308549.736000
156.096939,3.105463,4.300334,3.208540,151469.870400
148.489337,0.003618,2.686324,3.349875,299947.743360
190.433924,0.001895,0.315509,3.200518,172413.852480
156.685570,3.138197,0.327638,3.146330,112199.904000
156.635795,0.006104,3.992562,3.328348,342583.706880
197.144982,3.138684,0.451804,3.400330,388959.667200
190.355079,0.002878,5.536482,3.124103,131273.887680
141.273948,3.130063,5.794078,3.349728,793253.321280
143.296634,0.009243,0.129544,3.339450,718079.385600
191.639176,0.001810,5.075765,3.303028,298451.744640
191.045276,3.133330,0.582760,3.161777,81905.929920
192.500792,0.001144,1.343913,3.323000,266287.772160
151.024755,0.001448,5.826118,3.179612,209439.820800
208.254015,0.006569,0.512998,3.715804,880021.247040
212.560278,0.008780,3.335356,3.458007,391951.664640
175.508966,0.004533,0.101408,3.148534,142867.877760
181.022585,0.000796,3.784966,3.943750,3540280.970880
140.314588,0.245246,2.691294,3.257727,276385.763520
155.627196,3.133292,6.018386,3.334579,626823.463680
155.143398,3.136744,0.233406,3.102340,85645.926720
153.097633,0.002859,1.721312,3.223003,235619.798400
162.237601,3.138943,2.371472,3.265399,187747.839360
194.676184,3.141471,4.228983,3.221097,175031.850240
208.409952,3.129750,0.932363,3.437072,559129.521600
156.429422,0.001774,0.032193,3.175017,124541.893440
140.353766,3.139558,5.971855,3.322555,663849.432000
159.835297,3.137894,0.455898,3.175228,218415.813120
166.289130,0.002124,4.082105,3.389503,356795.694720
184.279021,3.135404,2.493294,3.335995,342209.707200
168.302270,3.140703,3.888722,3.222913,118931.898240
246.955714,3.112340,6.216515,3.228278,211309.819200
159.992586,0.001189,5.757334,3.256170,207569.822400
194.243684,0.002316,3.821168,3.539793,3741118.799040
180.732280,3.129407,4.337216,3.408817,415887.644160
153.904007,0.001555,6.261212,3.276618,389333.666880
149.670716,0.005548,0.254691,3.533824,665719.430400
156.310252,3.140514,0.353186,3.126559,96117.917760
152.214059,3.052794,4.491772,3.193605,392699.664000
236.581725,0.111921,4.831399,3.262883,197471.831040
258.899420,0.000531,1.370553,3.329610,526965.549120
147.355297,0.008111,4.609188,3.265619,182511.843840
156.451488,3.138262,3.209894,3.420592,299947.743360
147.850983,3.139304,5.645582,3.442815,546039.532800
152.215986,0.002643,5.568366,3.189069,191861.835840
209.296638,0.002277,6.045382,3.174999,164559.859200
154.225612,0.003390,0.698116,3.204690,229635.803520
156.728999,0.005897,4.334195,3.250414,289101.752640
250.431625,3.137729,1.390495,3.325265,547535.531520
153.977277,0.004715,3.997901,3.635654,673947.423360
148.919621,3.135364,5.246613,3.702648,2305334.027520
141.730356,3.135235,3.096243,3.272443,396813.660480
161.913172,0.003801,3.607231,3.326024,386341.669440
147.823019,3.126909,4.015912,3.435359,689655.409920
240.545902,3.139241,1.985665,3.234643,164933.858880
177.405703,3.131776,2.545474,3.140922,71059.939200
194.863685,3.141140,1.459950,3.311556,441319.622400
141.103458,3.127688,5.964655,3.170518,103223.911680
147.794877,0.002952,5.424445,3.082487,27301.976640
234.138560,0.011123,4.976341,3.257809,174657.850560
223.404388,3.140955,3.683628,3.386879,498167.573760
161.776469,3.135817,2.322239,3.311906,395691.661440
243.431104,3.133492,6.124372,3.464326,568479.513600
220.909151,0.006358,6.035593,3.212350,266661.771840
167.529520,0.000889,5.679938,3.623837,849727.272960
158.178997,0.003722,6.065465,3.257286,262547.775360
172.360281,3.139823,0.753435,3.495494,1032239.116800
240.471248,3.137896,3.241464,3.152695,124167.893760
142.053621,0.001568,3.191994,3.286852,589797.495360
205.902480,3.136465,4.095530,3.234926,338095.710720
188.806531,3.139711,3.997975,3.195873,232253.801280
168.037658,0.010298,1.535100,3.394462,231131.802240
174.899891,0.001999,6.246268,3.341773,349315.701120
157.489744,3.132605,5.783128,3.235889,347819.702400
145.109656,3.131792,2.325234,3.421877,436083.626880
153.376874,3.131135,5.313714,3.323819,724437.380160
212.340094,3.129014,4.857399,3.244141,148103.873280
194.735025,0.016232,2.672707,3.322241,172413.852480
197.507237,3.139787,1.815361,3.401965,493679.577600
263.203768,3.129219,4.065937,3.218106,333607.714560
182.550571,3.115386,4.599462,3.359302,239359.795200
236.760879,3.135076,1.390240,3.345965,405041.653440
141.152292,3.130373,3.550216,3.155605,160071.863040
248.803197,3.135004,0.736542,3.447155,889371.239040
203.956714,0.003898,2.450619,3.185069,196349.832000
160.989887,0.004977,0.847720,3.406438,236741.797440
172.022600,3.138506,1.304699,3.353135,452913.612480
140.151453,3.120397,1.914550,3.200323,152965.869120
143.414325,0.005478,6.200393,3.334764,931633.202880
151.012427,0.000381,2.223542,3.208542,304435.739520
256.642243,3.135853,1.596467,3.310501,416261.643840
224.461455,3.140042,3.228897,3.156844,166803.857280
191.114387,0.002175,4.979120,3.547769,568853.513280
144.799855,0.009411,3.265555,3.577419,988107.154560
150.002259,0.004832,0.933263,3.196459,186251.840640
194.458424,3.135921,3.927063,3.342703,412895.646720
145.480672,3.137996,0.089868,3.607280,1275712.908480
143.250710,3.130221,5.236884,3.415197,408407.650560
161.719878,3.140870,1.869913,3.259446,453287.612160
226.022456,0.005290,0.915878,3.350307,452539.612800
154.785102,0.004593,1.776245,3.395793,666467.429760
145.446184,3.130140,3.080875,3.349601,223651.808640
145.941486,0.003210,6.166296,3.186669,116313.900480
152.298023,0.000790,5.627431,3.458238,664597.431360
241.823078,0.016308,2.082229,3.112352,102475.912320
173.609544,0.002270,5.737787,3.283279,491061.579840
184.176012,3.139591,3.657260,3.370410,840003.281280
160.804514,3.135362,3.789817,3.457738,550153.529280
153.901069,0.006845,0.973722,3.161655,313785.731520
171.836974,0.006449,4.628718,3.322513,630189.460800
140.236216,3.113959,2.415469,3.315500,279377.760960
277.414125,3.112260,0.982263,3.378612,325005.721920
140.519161,3.140652,0.429808,3.255697,267783.770880
192.463126,3.139871,5.142264,3.328406,337347.711360
149.780075,0.000702,0.800520,3.435188,1010547.135360
156.123089,3.132630,3.527093,3.227479,241977.792960
163.138404,0.003740,5.588598,3.198661,187747.839360
145.610650,3.141344,5.639600,3.426082,529583.546880
142.526362,0.000438,1.452876,3.281639,330615.717120
190.105241,3.122904,4.984549,3.472963,330989.716800
159.218314,3.138184,1.057539,3.205996,167177.856960
194.772295,0.018233,0.720694,3.192955,104345.910720
160.254102,0.024235,4.153248,3.224835,181763.844480
153.215892,3.139835,0.973034,3.066398,30667.973760
146.608621,0.008759,1.470491,3.439037,362405.689920
154.085229,3.139873,5.192781,3.332404,255441.781440
197.492544,3.139223,2.280564,3.265996,179145.846720
141.941887,3.139950,3.693939,3.325270,241603.793280
197.685721,0.008130,4.020184,3.321191,635799.456000
251.140707,3.136571,2.955592,3.565780,1326576.864960
213.821316,3.131868,3.337778,3.528631,471613.596480
140.000628,0.006419,5.135596,3.392634,1113397.047360
155.219183,0.000024,2.205617,3.204790,131273.887680
152.693365,0.003936,0.031704,3.218196,197097.831360
150.897872,0.002628,3.926122,3.161067,144363.876480
165.855424,0.001583,3.909637,3.309756,369885.683520
231.970269,3.136640,3.991107,3.463697,2718977.673600
164.432702,0.008901,5.674683,3.385456,1173984.995520
151.389976,3.136693,3.087272,3.229521,166803.857280
155.441832,3.098413,4.359096,3.224652,261799.776000
172.225676,3.128131,5.320211,3.133141,136135.883520
141.472779,3.138292,0.551693,3.135922,99483.914880
143.783519,0.006246,3.038846,3.375440,344453.705280
163.615173,0.002390,0.794642,3.463831,438327.624960
166.424248,0.012570,1.812070,3.199019,180641.845440
174.334186,3.140585,5.305246,3.444397,791009.323200
190.635745,3.122521,2.541459,3.110662,68815.941120
174.728073,0.007433,3.823286,3.264119,200089.828800
191.911856,0.003158,3.873110,3.263463,150347.871360
149.532378,0.004389,1.515093,3.153995,142119.878400
191.373726,0.006459,2.380588,3.471196,387463.668480
140.805385,3.134123,2.907743,3.308589,668337.428160
194.777615,0.004262,0.515155,3.255178,279751.760640
195.046173,3.136357,2.903105,3.409499,553145.526720
208.190703,0.034625,1.628388,3.360178,600269.486400
211.248303,0.002822,1.278918,3.387778,835889.284800
157.443782,3.140948,1.108648,3.308848,238985.795520
181.773719,0.004544,2.019698,3.174013,175405.849920
158.620675,3.137809,3.381550,3.451383,802977.312960
146.318845,0.002636,5.465186,3.244096,267783.770880
205.779719,3.135607,2.231443,3.100373,75173.935680
153.858326,0.007683,0.717960,3.363932,422619.638400
145.121519,0.003662,6.071630,3.278219,468621.599040
154.388087,3.137117,1.781839,3.329685,201211.827840
193.704138,0.000741,1.138550,3.889589,1156407.010560
143.508938,3.125736,3.192147,3.204621,155209.867200
195.641187,0.001849,6.020532,3.273355,150721.871040
178.354823,0.002949,3.160140,3.204599,136883.882880
157.293227,3.140057,1.168657,3.207654,127907.890560
172.845786,0.003209,2.880641,3.229371,347445.702720
281.113586,0.126120,2.297981,3.424211,448051.616640
271.509793,3.130721,4.771309,3.298552,428977.632960
160.162329,0.001612,1.432325,3.220628,145111.875840
150.457386,0.003197,0.443616,3.338914,336973.711680
145.010639,3.137797,4.063183,3.142591,82653.929280
263.508530,3.138488,5.673458,3.296161,252823.783680
154.901266,3.134741,4.626246,3.160152,174657.850560
155.429331,3.131814,5.696949,3.282604,251701.784640
143.584451,3.130729,5.108429,3.363711,230757.802560
175.688850,0.000408,0.496436,3.380828,515745.558720
202.992073,0.000891,4.015457,3.146072,79287.932160
249.831309,3.091349,0.096430,3.286403,224399.808000
157.777641,3.141556,2.798955,3.414646,308549.736000
156.765641,3.140178,5.987492,3.106059,109955.905920
154.474176,0.006574,1.313182,3.306067,458897.607360
142.458308,0.006852,0.677784,3.494229,642905.449920
241.636851,2.780308,3.479699,3.732454,704989.396800
233.396564,0.144522,2.047121,3.212724,208317.821760
197.183910,3.136937,1.317121,3.388492,218041.813440
156.170523,3.140631,2.029597,3.123644,53481.954240
144.186040,3.136708,0.625646,3.522324,762211.347840
204.704337,3.130239,5.404891,3.417949,726681.378240
180.179617,3.136930,5.152286,3.254783,217667.813760
186.546322,3.136164,1.569380,3.325942,325005.721920
163.812871,3.139915,1.155964,3.185035,198967.829760
192.643157,3.140981,1.821579,3.287497,281995.758720
148.705159,0.002208,0.362709,3.125980,78165.933120
163.490509,0.000305,4.375806,3.160996,160445.862720
211.080910,3.101127,0.133010,3.323042,692647.407360
251.520944,0.099157,2.804983,3.278374,227017.805760
157.831783,0.000721,4.359282,3.540960,1322836.868160
148.031297,0.010335,3.777458,3.269614,300321.743040
233.995868,3.139140,3.849620,3.204908,173535.851520
151.598136,3.135100,5.316323,3.296548,230383.802880
177.588842,0.001398,4.065993,3.354589,339217.709760
242.301414,0.019806,1.065363,3.295526,290971.751040
147.254345,0.002121,2.837207,3.079209,54977.952960
211.463923,3.137194,1.496452,3.201119,215797.815360
159.774586,3.134414,1.974231,3.285726,384097.671360
216.330948,0.000715,4.909421,3.283653,211683.818880
168.658943,3.131873,5.058811,3.182827,258059.779200
230.004905,3.139698,1.760722,3.377041,640661.451840
150.366180,0.010900,5.277406,3.182555,93873.919680
141.949468,3.110779,0.845611,3.261999,283865.757120
164.079659,0.001081,0.807955,3.219273,171665.853120
177.295115,3.135860,2.684151,3.720652,2512903.849920
147.969673,0.008338,2.686160,3.235818,252075.784320
269.949705,0.006663,3.702674,3.286220,287979.753600
192.509016,3.139448,1.560226,3.175080,172787.852160
150.516609,0.000711,5.632655,3.205258,126785.891520
200.394702,3.140664,2.058538,3.578695,1635874.600320
141.782350,3.135740,2.190717,3.380658,502281.570240
141.521171,3.123658,5.884755,3.132537,123045.894720
248.673150,0.310511,3.532213,3.340614,385593.670080
156.853295,0.001257,3.374776,3.389578,480215.589120
163.843572,0.014242,1.320229,3.171730,172413.852480
223.972124,3.137046,0.212719,3.329799,545291.533440
221.047105,0.011050,1.501185,3.270977,397935.659520
219.800948,0.003032,3.765139,3.278532,410651.648640
166.590342,0.005681,1.220127,3.226351,267409.771200
222.338536,3.137262,3.925522,3.219540,151469.870400
174.418758,3.126759,4.635782,3.191241,231879.801600
249.481426,0.003596,3.299880,3.534402,390081.666240
241.829362,0.000213,5.451860,3.137895,91629.921600
150.230851,0.002482,4.901472,3.467983,690403.409280
148.201937,3.126010,4.274732,3.319036,337347.711360
143.541236,0.019207,5.959785,3.308258,308549.736000
164.002462,3.140567,1.387757,3.257246,313785.731520
211.370829,3.141241,4.928138,3.182034,195975.832320
191.756997,3.130597,0.545996,3.180509,223651.808640
147.289343,0.000144,3.160239,3.368027,545665.533120
172.818380,0.003083,5.220125,3.150528,173161.851840
202.796378,3.116844,5.992751,3.351303,521355.553920
258.192003,0.024013,0.242935,3.319810,265165.773120
141.204893,3.137071,2.974916,3.333808,246091.789440
158.223036,3.131754,3.275477,3.380727,216171.815040
165.268101,3.139810,1.100895,3.662999,1687486.556160
190.096748,0.004400,2.626467,3.348653,493305.577920
169.742615,0.003018,5.242639,3.409597,371007.682560
173.267248,3.112425,4.652687,3.248328,504151.568640
148.963111,3.135961,4.352702,3.233660,143989.876800
228.586936,0.004063,4.439829,3.483144,565861.515840
177.872960,0.005735,1.895215,3.563300,886005.241920
143.944645,3.133621,1.678998,3.253541,425611.635840
154.257254,0.005646,3.279070,3.485026,1095819.062400
211.688498,0.005861,1.612216,3.162406,121923.895680
169.919132,3.133142,3.716650,3.354461,471613.596480
159.454548,3.139792,0.439953,3.418947,361657.690560
147.505444,0.093485,0.717539,3.383355,617099.472000
150.142149,0.004043,1.837233,3.681828,2739921.655680
149.856442,3.136746,5.152806,3.336806,188121.839040
151.438933,0.007518,2.768726,3.213966,140249.880000
188.034178,3.137450,4.022263,3.174495,159323.863680
142.728788,3.128957,2.809158,3.337883,383349.672000
189.480179,3.130424,0.022420,3.315331,344079.705600
160.744545,0.000290,4.568387,3.282846,265165.773120
149.190978,3.141583,4.263811,3.290552,427481.634240
142.930794,0.006075,0.057582,3.265186,236741.797440
171.713685,0.001615,0.725175,3.125585,50863.956480
245.841375,3.137682,0.129036,3.433136,382601.672640
150.749380,3.139951,5.178994,3.177462,261799.776000
207.225654,0.000853,5.423893,3.444361,259555.777920
189.804595,3.140172,4.342068,3.161638,190739.836800
238.609855,3.134021,4.688189,3.461781,301443.742080
173.919636,0.000642,5.045362,3.369739,331737.716160
144.742012,0.001150,4.037427,3.184422,231505.801920
186.932241,0.001060,5.630786,3.199686,141371.879040
172.515840,0.005167,3.364439,3.486568,378487.676160
193.583438,3.138477,4.809438,3.085460,51611.955840
143.710835,0.006133,6.065221,3.588263,382601.672640
141.446503,0.006127,3.253099,3.339222,363527.688960
150.680427,0.001141,5.300715,3.719137,2354701.985280
140.273969,2.940114,3.339404,3.505805,856833.266880
145.075674,0.006235,3.776749,3.345303,292467.749760
272.687599,0.008925,4.144801,3.190697,200089.828800
179.673475,0.001115,0.694752,3.245873,390081.666240
187.397830,0.005392,0.186027,3.249115,409903.649280
140.673110,0.019055,1.948299,3.183811,151469.870400
149.186868,0.000895,4.963572,3.370851,317151.728640
146.905129,0.009927,0.469686,3.234621,207195.822720
226.014620,0.005992,6.237444,3.281592,189617.837760
142.785408,0.101151,3.230029,3.169341,145111.875840
154.709469,0.002115,1.037058,3.172500,142867.877760
140.594057,3.136967,5.769020,3.403866,551275.528320
180.237208,0.007580,3.360837,3.457319,1420824.784320
170.206174,0.009852,5.847306,3.206445,246091.789440
149.492677,3.132260,2.222452,3.353124,844117.277760
164.642624,3.127389,0.883716,3.172254,133891.885440
205.677236,3.141188,0.780799,3.308393,545665.533120
141.744711,3.138130,0.126981,3.226811,127159.891200
149.083347,0.004190,2.777988,3.278375,287605.753920
163.058088,3.130039,0.298393,3.195464,161941.861440
164.579090,0.000085,3.606791,3.246048,180641.845440
176.044975,3.135749,1.572543,3.316213,550527.528960
153.010856,0.005587,4.468521,3.501825,443189.620800
209.222018,3.137557,0.247592,3.101870,75547.935360
140.703699,0.011628,0.443909,3.286414,163811.859840
140.779612,3.137996,1.358807,3.312747,464507.602560
202.697008,0.000962,6.068722,3.191170,170543.854080
177.976813,0.000955,0.511494,3.973144,770813.340480
226.756249,3.141492,4.273553,3.244717,172413.852480
167.229732,0.003393,1.843220,3.602218,777919.334400
144.632959,0.004342,1.736124,3.377335,1052809.099200
179.096898,0.003082,2.514873,3.411447,328371.719040
144.980214,3.138073,3.293088,3.209511,176527.848960
213.234066,0.015654,1.280848,3.331206,208691.821440
234.322526,0.002581,0.717439,3.655311,1222978.953600
148.749339,0.006058,0.219062,3.349837,565861.515840
208.033699,0.006572,2.263226,3.182992,456653.609280
145.891194,3.132641,0.901231,3.420273,414017.645760
143.604547,3.136829,4.290561,3.223848,238237.796160
151.265550,3.138089,3.935874,3.186228,211309.819200
163.978393,3.133589,5.930702,3.342501,824669.294400
214.630714,3.131875,5.412031,3.359927,350437.700160
161.760240,3.136253,3.499405,3.238391,261425.776320
174.636815,0.006556,2.130460,3.300953,422245.638720
226.234965,0.007547,0.716697,3.249999,217293.814080
144.428467,0.007202,3.736016,3.299730,456279.609600
140.803316,3.116115,4.239473,3.842788,1325828.865600
167.526423,3.140390,3.776427,3.101147,106215.909120
140.738791,0.008311,5.358523,3.286190,326127.720960
173.990481,3.138047,3.011355,3.243864,558755.521920
179.802486,0.002716,1.474760,3.361681,174657.850560
173.982142,3.136141,0.423065,3.507925,1526666.693760
256.204798,0.015376,5.181464,3.160867,204577.824960
234.989664,3.133789,3.594794,3.290800,238237.796160
154.086216,0.013060,5.246619,3.234657,405041.653440
143.583138,3.140882,0.464999,3.108901,76295.934720
208.270580,3.138434,4.826862,3.509706,461515.605120
168.000314,0.011222,6.163054,3.503622,1570798.656000
158.150807,0.001911,1.664537,3.246652,239359.795200
142.411571,3.135475,3.063328,3.261970,235245.798720
145.308815,0.008838,0.655283,3.302745,330241.717440
161.733125,0.008523,6.077466,3.425262,452165.613120
216.111599,0.000253,2.701164,3.176524,158949.864000
219.056065,0.001331,5.048979,3.280869,198967.829760
201.400509,0.000432,2.959800,3.498375,1441020.767040
151.644878,0.002770,5.484326,3.195618,219911.811840
267.886320,0.015805,2.586849,3.632618,976887.164160
164.533822,0.005224,2.748329,3.307696,228887.804160
195.320786,0.006319,4.726339,3.821726,3363379.122240
230.902704,0.004493,6.169485,3.241456,212805.817920
152.298248,3.138705,1.470310,3.324774,421871.639040
146.764647,0.004816,0.596813,3.277317,445059.619200
147.178474,3.140581,1.290215,3.221892,262547.775360
143.944032,0.004640,3.358601,3.581185,1050191.101440
185.767760,3.139315,3.608632,3.221550,345201.704640
142.611778,3.137858,1.688859,3.476085,752113.356480
140.377232,3.139833,2.968798,3.205885,189991.837440
164.440749,3.124326,4.614795,3.155088,203829.825600
156.793970,0.005503,2.816873,3.483818,252075.784320
164.090535,0.004284,5.356254,3.195334,148851.872640
164.408307,0.003612,5.260956,3.221880,215797.815360
162.177034,0.001317,3.068777,3.447888,392325.664320
215.932828,3.132187,0.463451,3.085129,79661.931840
142.985103,0.001712,1.291962,3.243397,125289.892800
160.827616,3.105515,5.207627,3.450786,692647.407360
250.023014,0.013136,4.333722,3.336850,378487.676160
180.233223,3.132116,2.729541,3.353543,330241.717440
189.194537,0.005252,2.778799,3.224176,400927.656960
155.659249,0.004673,5.788079,3.349614,206447.823360
177.647005,0.008148,5.035301,3.112888,123419.894400
199.155375,3.129535,5.082759,3.150408,140997.879360
162.931361,0.007170,4.338910,3.314994,301817.741760
