# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 10.0, s = 0.0 s
354.498932,2.797752,6.245060,10.459362,172413.852480
276.924371,3.133704,5.934656,10.147183,39643.966080
533.876593,0.001734,1.920871,10.511402,155957.866560
164.440307,3.116450,3.295233,10.371559,228139.804800
156.265745,3.121049,3.789297,10.281677,178397.847360
233.759008,3.122862,2.512734,10.389657,135387.884160
361.259733,3.140143,1.380864,10.400687,55351.952640
245.007349,3.126828,3.062727,10.392880,197845.830720
213.790759,0.014457,4.331755,10.456810,152591.869440
143.086014,3.139238,5.340053,10.375015,212805.817920
143.140336,0.001472,1.251116,10.185366,64701.944640
171.676879,0.013238,2.043957,10.379422,172787.852160
150.181536,3.134794,5.936604,10.268479,101727.912960
147.435844,3.121247,0.629019,10.342940,103971.911040
270.327375,3.130694,1.442414,10.141111,39269.966400
269.734834,0.002697,0.502606,10.155112,59465.949120
299.045292,3.141503,0.380729,10.387272,97987.916160
163.004894,3.140038,0.059695,10.159210,54229.953600
141.182399,0.031026,5.079548,10.571776,216171.815040
226.775968,0.005006,2.932512,10.473700,197097.831360
150.432981,3.131183,2.806468,10.172702,83775.928320
158.781968,0.015360,1.788127,10.332465,96491.917440
212.290891,0.001723,5.783267,10.544022,219163.812480
235.427669,2.613869,1.804101,10.247232,71807.938560
260.911496,0.005730,2.889243,10.588446,219537.812160
141.697580,0.007736,3.742996,10.364741,157453.865280
511.014288,0.001465,2.351480,10.590523,53481.954240
193.703281,0.003806,4.851815,10.175041,43383.962880
281.743034,0.024418,2.186196,10.159695,43383.962880
148.194044,3.137088,4.454067,10.360221,184007.842560
486.780120,3.137478,1.937729,10.206438,69937.940160
275.781236,0.010085,1.190161,10.237832,81157.930560
195.836789,3.121801,0.611895,10.250745,49741.957440
211.067493,3.139630,1.505550,10.356393,113695.902720
145.305684,2.255314,2.702362,10.170360,79661.931840
259.858276,0.207556,2.790516,10.443037,202333.826880
236.564080,0.006935,3.441589,10.468757,569975.512320
185.331953,0.002662,6.003644,10.152310,43009.963200
160.907000,0.003828,2.848126,10.424364,147355.873920
152.713475,0.015539,0.328730,10.379848,211683.818880
194.640392,3.135646,4.248306,10.241127,44505.961920
211.454964,3.132792,1.439313,10.394574,110329.905600
186.316882,0.005938,1.924859,10.266187,102101.912640
176.040912,3.136080,2.453921,10.175044,35903.969280
150.404069,0.012468,3.631837,10.238679,117809.899200
197.125067,3.134774,5.736488,10.130483,32163.972480
149.708401,2.575936,1.290189,10.140709,34781.970240
519.731989,0.116944,3.900747,10.154432,72555.937920
195.366751,0.011942,5.668414,10.100718,3739.996800
186.965105,2.959186,4.632302,10.565532,565861.515840
167.180723,0.000852,5.989230,10.224829,66945.942720
238.214973,0.007643,1.335634,10.142513,32537.972160
259.681021,0.003796,1.599961,10.173366,57969.950400
143.488508,3.131059,6.164442,10.154061,19447.983360
196.795151,3.126746,2.882287,10.101302,28049.976000
597.244793,0.015214,4.200092,10.329059,235619.798400
247.399651,0.003467,4.505389,10.527314,227765.805120
248.095795,3.136410,0.827986,10.473458,225895.806720
151.020909,0.008467,1.416373,10.403970,279751.760640
308.542539,3.135500,4.069326,10.463301,224025.808320
447.096274,3.113219,3.850238,10.183630,65823.943680
194.375003,0.026060,5.755019,10.283687,80035.931520
405.958766,3.122243,1.192164,10.136584,53107.954560
340.810081,0.017603,2.997967,10.334977,96865.917120
150.293501,3.126808,5.949949,10.276793,90507.922560
174.983523,0.000349,4.954066,10.238557,126785.891520
345.449900,3.131609,0.167274,10.312852,154461.867840
155.740914,3.124005,5.304090,10.212704,147355.873920
203.673829,3.136262,1.064891,10.273812,191487.836160
188.684811,0.002233,3.409895,10.192080,54977.952960
270.712669,3.116580,5.492144,10.166261,59465.949120
208.153202,0.200636,3.392390,10.426118,111451.904640
147.358871,0.005069,0.558140,10.252558,66945.942720
149.455439,2.931353,1.691750,10.321273,134639.884800
481.457775,3.086711,4.810047,11.041164,360909.691200
165.954736,3.140848,0.682030,10.182860,72929.937600
159.902007,3.101838,0.276567,10.422021,207943.822080
231.723953,0.143873,3.180201,10.162741,44131.962240
251.012534,0.002304,3.964773,10.246608,74799.936000
371.489351,3.131031,4.440410,10.180687,50863.956480
227.429761,3.134869,4.500805,10.327453,393821.663040
225.445368,3.126247,2.916485,10.691456,362779.689600
210.639593,0.019069,4.298736,10.276323,78165.933120
147.357954,3.050159,2.139263,10.173134,48245.958720
177.306081,3.126181,3.913261,10.579064,175779.849600
157.122051,3.120783,2.831472,10.318465,75173.935680
216.177371,3.139078,2.275567,10.260847,100979.913600
367.071289,0.003686,5.899480,10.285495,129029.889600
211.845879,3.135324,1.956672,10.259989,67319.942400
143.330078,3.124630,5.219181,10.155218,65075.944320
248.788018,0.016853,3.481632,10.160141,37025.968320
149.083885,3.131491,4.952494,10.186271,69563.940480
173.368027,0.004254,2.068882,10.475092,176901.848640
324.042519,0.018559,4.250402,10.624768,219163.812480
187.293622,0.008493,6.198385,10.190443,58717.949760
245.129191,3.125986,1.592532,10.371846,124541.893440
239.461990,0.010895,2.355048,10.205770,37025.968320
225.550557,0.001804,0.255023,10.214660,56473.951680
216.368434,0.033135,2.857775,10.372912,137257.882560
162.054078,3.134392,4.991603,10.183597,70685.939520
254.382686,3.137644,0.829038,10.143282,44879.961600
405.173976,0.010279,4.578630,10.204488,48619.958400
144.840936,0.014291,5.761622,10.249473,78165.933120
172.877673,0.000207,3.623100,10.508048,176527.848960
218.476626,3.136755,2.889485,10.478176,235993.798080
604.694147,0.519332,1.451550,10.386018,215049.816000
509.870529,0.028918,5.573350,10.462204,215797.815360
191.258352,0.015519,4.132093,10.101840,32911.971840
328.295187,0.016624,4.789443,10.281789,58717.949760
229.218946,0.007402,0.340645,10.456038,413269.646400
193.637168,0.011058,3.595590,10.388453,184381.842240
210.347738,0.003793,5.881873,10.406484,106963.908480
146.008000,0.082074,1.830253,10.358608,70685.939520
148.955023,3.113356,1.037826,10.170276,49741.957440
163.790583,3.130871,3.020938,10.420821,181389.844800
162.862922,3.140148,1.450316,10.255683,87889.924800
193.448064,3.140163,0.084252,10.619199,622335.467520
260.466172,0.003894,5.110693,10.376534,192235.835520
145.908773,3.132550,0.705411,10.233660,53855.953920
216.824568,3.134856,5.188012,10.159376,62083.946880
169.650081,3.133078,4.130967,10.425181,356421.695040
397.403881,0.003236,2.959043,10.181022,61335.947520
148.966237,0.001505,1.315338,10.286373,103971.911040
141.912919,3.125778,4.352627,10.348520,84149.928000
154.471534,3.135233,4.794855,10.115446,31415.973120
152.705444,3.104992,5.143835,10.238206,108085.907520
209.046939,3.135365,0.743211,10.137339,28423.975680
185.555958,0.003414,2.814803,10.179339,149225.872320
182.592343,0.015551,4.314887,10.241486,93499.920000
318.043235,0.048362,4.377718,10.749552,165307.858560
163.757911,3.140675,4.152000,10.192145,44879.961600
179.631947,0.001786,0.989322,10.126107,44131.962240
182.743453,3.111164,0.660969,10.159396,41887.964160
175.155511,3.088511,3.214017,10.141426,37399.968000
177.736838,3.139620,2.927617,10.291802,99109.915200
141.818261,0.014844,5.997557,10.235870,103971.911040
196.668885,0.010745,4.804196,10.245960,84523.927680
243.200855,3.130307,3.093276,10.381130,264791.773440
160.907792,0.006292,5.456482,10.164501,37773.967680
173.668130,0.008895,2.070168,10.362003,223277.808960
241.874417,3.128632,4.954027,10.392490,176527.848960
388.109052,3.141182,1.521848,10.457795,235619.798400
180.836728,0.008286,4.671390,10.183493,67693.942080
162.916838,0.019504,4.082773,10.263234,66945.942720
395.231989,0.094664,3.747405,10.367161,169421.855040
298.426337,2.784466,5.975154,10.196462,32911.971840
152.927461,3.130800,5.383597,10.094978,27301.976640
437.346214,3.130026,4.464001,10.764940,753609.355200
269.446144,3.138287,2.585182,10.292269,38895.966720
217.655997,3.131114,0.918745,10.148643,55725.952320
144.730926,3.130550,2.989397,10.121622,37399.968000
310.068379,3.139788,3.069218,10.359420,238611.795840
356.420651,0.000339,5.324097,10.403211,254319.782400
164.367629,3.130211,0.413052,10.431330,96865.917120
152.926977,3.139517,2.083409,10.281249,184755.841920
204.594013,0.011391,1.382189,10.272122,92377.920960
233.048551,0.025692,4.579794,10.306798,69189.940800
150.274713,0.000662,4.366654,10.205663,140623.879680
141.468431,0.401181,4.907908,10.159477,379609.675200
279.101738,0.024551,4.949846,10.296603,139127.880960
245.333449,3.005711,4.637054,10.473852,112947.903360
198.216702,3.137388,5.180544,10.160119,52359.955200
303.086331,0.018457,0.117734,10.274304,38895.966720
233.830000,0.014707,0.505541,10.433740,187373.839680
154.698673,0.033043,5.936096,10.733297,241229.793600
142.666477,3.121556,3.166922,10.247031,121175.896320
246.839204,3.109554,2.523870,10.285818,80409.931200
157.364195,3.134159,4.166453,10.433701,72181.938240
249.397909,0.002521,5.083515,10.281134,51237.956160
180.017973,0.027254,4.984013,10.141146,36277.968960
213.708709,0.005382,5.325839,10.678633,446929.617600
398.067918,3.134322,1.773611,10.399705,218415.813120
152.021942,0.001935,3.972804,10.175523,49367.957760
141.336310,0.021395,5.302173,10.384504,107337.908160
147.874130,0.000453,3.366998,10.330135,55351.952640
231.757087,0.062029,0.428053,10.365249,113695.902720
449.290236,0.013296,5.670450,10.559854,200089.828800
158.324897,0.001778,2.535901,10.421519,156705.865920
376.633702,3.131354,0.351815,10.321459,193357.834560
180.534807,0.007319,5.096263,10.429516,148851.872640
200.296850,0.018407,0.447744,10.478904,225895.806720
194.503413,0.016929,2.329660,10.291134,84523.927680
186.977825,3.134742,1.177506,10.181097,28423.975680
364.922156,0.017233,0.960538,10.213461,58343.950080
461.318218,3.118263,5.683069,10.427533,87515.925120
190.032960,0.016505,2.268546,10.419875,95369.918400
393.961665,3.137329,5.334676,10.503831,125289.892800
145.536452,3.132569,4.402552,10.611491,259929.777600
409.345566,3.130940,0.506723,10.396286,89011.923840
273.289449,3.139601,1.308204,10.306005,74425.936320
258.499149,2.576379,0.638441,10.402874,135761.883840
156.687894,3.127590,4.777429,10.373520,223277.808960
155.873409,0.005152,0.338490,10.536210,137631.882240
203.449208,2.822046,4.528851,10.154791,130151.888640
150.887677,0.003594,2.811248,10.146991,52359.955200
343.669069,3.139853,5.564122,10.303815,153339.868800
258.869918,0.002586,0.747403,10.252914,60213.948480
201.771015,3.137783,3.706852,10.468287,140623.879680
300.781309,3.138127,3.522901,10.408105,180641.845440
307.311886,3.140033,3.115912,10.263166,182511.843840
181.023928,0.005347,5.841145,10.246806,39269.966400
294.794768,3.137884,1.440537,10.829178,316029.729600
183.604133,0.045670,1.901456,10.122588,38147.967360
163.944012,3.013791,2.407459,10.128718,54603.953280
209.319511,0.035077,2.613344,10.250653,74051.936640
146.820849,3.135822,2.762763,10.470920,185503.841280
239.644624,0.000148,4.046117,10.115521,60587.948160
156.115281,0.023921,4.447715,10.437912,170543.854080
314.057461,3.128541,3.184036,10.198977,58343.950080
391.587129,1.210147,3.512723,10.230158,151843.870080
218.777380,3.135706,0.264448,10.376340,106215.909120
368.329056,3.136041,0.227114,10.436747,179145.846720
230.978739,3.136946,3.484251,10.263885,59839.948800
174.739323,0.012172,4.717801,10.554467,766325.344320
618.375092,3.051845,1.827115,10.241655,53481.954240
179.983830,0.007595,0.352273,10.406580,148103.873280
182.535484,0.015313,3.487983,10.209078,54229.953600
153.015629,3.130860,5.279740,10.869892,509013.564480
212.147530,3.124191,5.684888,10.362394,92377.920960
300.422902,3.139591,3.689994,10.478403,195975.832320
187.769609,0.001192,3.546842,10.255914,173909.851200
217.943767,0.012767,1.300871,10.265389,230383.802880
275.812435,3.117870,0.470091,10.336991,185877.840960
500.866904,3.119895,4.773115,10.263115,3739.996800
375.723586,3.108724,1.983195,10.280165,99857.914560
495.785391,0.000734,4.767448,10.081475,28049.976000
144.819037,0.007168,3.114370,10.495170,133517.885760
202.856554,3.138657,5.222539,10.571878,250579.785600
428.745444,3.139190,2.821624,10.283660,84897.927360
408.603922,0.008379,0.629462,10.237857,62831.946240
198.688686,3.137401,5.395129,10.262525,104345.910720
204.886950,3.135936,2.260696,10.240480,64327.944960
176.118583,3.121741,2.259256,10.330622,54603.953280
174.048297,3.139665,0.764268,10.267348,86019.926400
584.603969,0.028168,2.893897,10.626934,245343.790080
197.776040,0.012223,0.652213,10.626624,298825.744320
156.854755,0.000507,0.420863,10.428094,151843.870080
536.431042,3.122999,2.872702,10.206839,38521.967040
157.622557,3.129445,2.703210,10.219653,11219.990400
327.968661,0.000099,4.079765,10.335350,132769.886400
294.522313,3.129989,3.229787,10.338428,34407.970560
252.280731,0.004886,1.505076,10.280284,201211.827840
393.869594,3.127346,3.036386,10.199662,50115.957120
152.633321,3.124958,6.155315,10.157498,52733.954880
146.910758,0.019872,3.537325,10.290381,78539.932800
163.543838,0.030074,0.889707,10.429034,206447.823360
143.211878,3.093490,1.705678,10.616220,341087.708160
252.086646,0.018073,2.362869,10.198623,41513.964480
258.856167,3.121647,1.150883,10.200283,184755.841920
472.448992,0.026696,0.736315,10.195032,32911.971840
202.668233,0.004300,3.072276,10.397324,111077.904960
257.271233,3.140002,5.886576,10.437512,102849.912000
332.512016,0.016964,2.104612,10.186823,46001.960640
221.522810,0.016097,2.028379,10.263015,97987.916160
171.043476,3.136636,2.749901,10.114052,14585.987520
167.651204,3.112701,5.594217,10.231449,37025.968320
142.512994,0.016786,4.991793,10.410158,135013.884480
315.172136,0.009072,6.109781,10.357160,183633.842880
305.670987,3.116434,5.533251,10.217981,108833.906880
153.128384,3.133043,5.926920,10.420146,208691.821440
144.997927,3.122111,5.364646,10.604811,241603.793280
147.828075,3.117921,2.442530,10.375040,118931.898240
312.629333,0.004403,4.891291,10.249929,76295.934720
288.575514,0.001702,4.106351,10.239589,152217.869760
271.530582,1.964793,5.796439,10.222120,76669.934400
222.579232,0.014992,6.215582,10.327969,193731.834240
144.007813,0.002914,4.319907,10.179259,44505.961920
177.935911,3.139832,3.437315,10.287905,103597.911360
144.366575,3.135893,3.159080,10.095523,6357.994560
309.241101,0.007753,5.789876,10.385793,261799.776000
178.080947,0.008735,1.298612,10.119987,27301.976640
304.469096,3.133094,3.916325,10.356367,117435.899520
176.894167,0.005750,1.650683,10.736187,201585.827520
244.012355,0.003366,2.970498,10.352319,94995.918720
141.215358,0.936378,4.888145,11.019015,163811.859840
384.749601,0.012788,5.363206,10.303051,90133.922880
160.205340,0.006705,3.899207,10.184917,50863.956480
153.100984,3.136483,5.076082,10.186712,55725.952320
170.189112,0.004894,5.366846,10.245785,86019.926400
164.348141,3.137264,5.833323,10.264548,67693.942080
198.379571,0.003477,2.862415,10.305629,97239.916800
586.019680,0.813618,0.641417,10.170879,35529.969600
147.560031,0.007817,0.292983,10.282938,123419.894400
327.682138,3.120734,0.935838,10.211142,37773.967680
157.493888,0.005405,5.944568,10.411276,128281.890240
222.767424,3.134255,5.579189,10.457817,190365.837120
152.434808,3.139211,5.871080,10.357869,169421.855040
207.818408,0.002550,4.409272,10.185277,41139.964800
219.167596,3.139752,5.154003,10.193852,72181.938240
369.375516,0.019761,0.040766,10.302206,198219.830400
307.177626,0.012374,2.492290,10.226122,89759.923200
204.546168,0.004002,2.499361,10.215755,73677.936960
227.240358,0.013139,5.348798,10.253116,142119.878400
285.108152,3.136387,3.151101,10.230100,56473.951680
187.786283,0.009984,0.430425,10.289012,108833.906880
164.469357,0.000557,0.061069,10.225828,74425.936320
275.640444,0.006631,5.627558,10.160229,54977.952960
307.374990,3.138048,3.233083,10.250195,84523.927680
184.335000,0.008603,4.969895,10.153917,79661.931840
211.574742,0.011531,2.715561,10.123042,52359.955200
251.623639,0.008570,4.114448,10.308615,156705.865920
274.610067,0.027432,0.450362,10.342224,329493.718080
183.000797,3.119867,3.083059,10.284087,55725.952320
424.359911,0.022077,3.617532,10.234504,91255.921920
224.445013,3.133436,0.549842,10.182658,67693.942080
219.251334,0.008372,1.949888,10.404821,108833.906880
201.005994,0.001856,3.173999,10.123687,16081.986240
339.238254,0.116510,1.450039,10.555122,333607.714560
183.306596,0.018741,4.492510,10.280650,91255.921920
175.888065,3.074217,4.431353,10.187608,54229.953600
527.021976,3.086619,1.713384,10.283211,138005.881920
283.752049,3.134539,3.832355,10.319953,146233.874880
206.667907,3.134540,3.086397,10.234648,47123.959680
292.929369,3.137134,2.035595,10.315266,93873.919680
623.350748,0.074979,0.720115,10.586533,469743.598080
273.177658,0.004417,0.270681,10.251094,87141.925440
154.702995,0.008813,3.250663,10.122509,22813.980480
162.915184,3.136384,4.709593,10.188720,45627.960960
321.052130,3.138779,1.427095,10.233187,56099.952000
242.878956,0.011069,5.017709,10.357369,112199.904000
202.945259,3.138131,4.453416,10.151381,70685.939520
341.242251,0.007569,4.534600,10.580401,110329.905600
567.889402,3.105388,5.779702,10.253500,108085.907520
164.930438,3.136787,2.341043,10.451494,709477.392960
200.488187,3.136362,1.234436,10.261682,73303.937280
283.424485,0.011191,2.835812,10.488850,154087.868160
502.451929,0.077557,5.355165,10.066855,23187.980160
195.900546,3.116314,2.666864,10.365589,133891.885440
199.913547,0.208554,5.931598,10.412868,98361.915840
258.438910,3.134995,4.114045,10.115679,29919.974400
421.553735,0.002159,4.076867,10.127859,44879.961600
208.768238,3.136468,2.173999,10.696257,405789.652800
197.043488,3.138759,1.641204,10.222666,87515.925120
178.307191,3.137075,3.580815,10.146100,45627.960960
455.756835,0.002124,0.507431,10.158456,28423.975680
154.555383,3.137301,5.403333,10.308909,79661.931840
154.033323,2.839361,5.775137,10.271253,147729.873600
143.809098,3.137780,2.029572,10.419281,374747.679360
140.213200,0.182476,2.266771,10.244530,182137.844160
173.044607,3.134031,2.584238,10.490517,143241.877440
347.873154,3.129822,4.183452,10.629820,388211.667840
454.794622,0.001736,5.764366,10.212616,72181.938240
156.375580,3.137172,4.778266,10.303997,89385.923520
330.440643,3.131672,5.285133,10.262715,145485.875520
157.263387,3.140030,2.755533,10.177611,41139.964800
234.280451,3.130150,3.972383,10.311426,93873.919680
146.018771,3.132692,1.980084,10.304076,113321.903040
449.825642,3.072703,1.648065,10.163001,32163.972480
162.870414,3.132221,2.247042,10.163685,65449.944000
173.607902,0.016089,3.935755,10.363668,101727.912960
189.588364,3.134519,1.190652,10.487052,147729.873600
148.433258,0.013468,4.647939,10.342522,132769.886400
146.068812,0.026356,1.709287,10.410111,247587.788160
247.215808,0.017595,1.822840,10.397075,164933.858880
379.552836,0.071108,6.258442,10.291258,81905.929920
385.865366,3.134446,4.075647,10.196885,27675.976320
228.791033,0.005888,4.982049,10.544842,397187.660160
433.050345,3.134728,4.910951,10.299340,132021.887040
180.436684,3.138383,3.634387,10.326645,172413.852480
148.593816,0.004642,5.962239,10.307737,124167.893760
162.080315,0.005287,2.144498,10.311859,129029.889600
418.688066,0.006797,3.429766,10.195670,102475.912320
338.263103,3.134231,4.758834,10.156276,86767.925760
155.198472,0.003096,0.017469,10.257564,77043.934080
154.525761,0.024655,4.900694,10.367686,196349.832000
168.881335,3.131100,5.970249,10.230966,101353.913280
159.069699,3.132950,2.048447,10.362233,122297.895360
350.457126,3.141070,5.692026,10.289033,161567.861760
315.977629,3.128439,5.005658,10.483197,190739.836800
141.820361,0.013734,0.981791,10.396007,315655.729920
228.067888,3.141531,0.519492,10.250614,58717.949760
144.330219,3.137103,0.509606,10.176971,35903.969280
209.492736,3.077233,5.470696,10.506953,222155.809920
460.597423,3.128507,1.993775,10.108356,43009.963200
249.997189,0.006286,0.156033,10.297937,91255.921920
335.833758,0.043594,0.746853,10.283966,64701.944640
227.779705,2.456738,2.417084,10.384374,110329.905600
183.699561,3.134655,2.979682,10.320193,179519.846400
151.659712,0.014341,4.240121,10.289566,83027.928960
152.658783,0.004576,0.303244,10.295272,102475.912320
147.649410,0.003076,6.101697,10.158479,55351.952640
161.395914,3.135658,5.235742,10.749918,311541.733440
413.342741,0.001600,5.977436,10.364383,145111.875840
223.482696,0.002924,0.103818,10.187006,51611.955840
186.692470,3.139292,3.567937,10.226484,62457.946560
334.219538,3.137712,3.238814,10.230207,98735.915520
143.866932,3.133902,2.847025,10.196179,105093.910080
215.300311,3.120802,1.467938,10.363722,147355.873920
505.264090,3.116308,5.512480,10.674838,239359.795200
259.639100,3.140481,4.718584,10.141946,49367.957760
249.421680,0.001654,1.276198,10.181151,63205.945920
161.322712,0.035388,0.536260,10.295691,160819.862400
231.477695,3.126021,0.639666,10.391535,231879.801600
170.827822,0.007197,1.670350,10.289720,244969.790400
260.397621,3.080070,2.505722,10.418406,80409.931200
143.734061,3.131457,3.939679,10.537336,132769.886400
162.423891,0.001471,5.592594,10.211997,72181.938240
191.771613,0.000992,3.128371,10.463139,109207.906560
370.282271,0.006607,2.163391,10.457994,342209.707200
142.295384,0.006445,3.388631,10.207739,62457.946560
247.902700,3.136765,5.946529,10.246673,78913.932480
146.069324,3.129354,5.168685,10.183347,48993.958080
181.216791,3.128430,5.015441,10.341714,165681.858240
144.165908,0.016054,3.071768,10.426825,139501.880640
214.380697,0.070430,2.375197,10.426116,251701.784640
152.366049,0.025320,0.520624,10.371869,304809.739200
332.823554,3.124756,1.213761,10.428841,166429.857600
195.209341,3.121755,2.453051,10.224723,60213.948480
176.700623,2.986658,5.861762,10.263687,190365.837120
179.793679,0.004628,0.255359,10.282475,71807.938560
147.444020,3.133755,3.300765,10.298351,68815.941120
169.142861,3.126239,2.434122,10.267019,128655.889920
169.575479,3.122037,3.041157,10.263008,69189.940800
455.189787,0.006169,1.514815,10.151327,32911.971840
290.077091,0.010461,3.927791,10.100641,44879.961600
244.402988,0.002243,1.281408,10.202094,62083.946880
313.589289,0.008466,0.310535,10.445727,130899.888000
366.057402,3.109541,5.496718,10.215939,48245.958720
346.254849,3.138407,5.677210,10.413479,70685.939520
245.742531,3.135250,1.257549,10.739074,140249.880000
229.222632,0.005913,5.085650,10.282408,217293.814080
148.622886,3.130394,4.611056,10.312500,82653.929280
184.476184,0.008390,4.474682,10.268877,45253.961280
302.548700,0.008097,0.656169,10.577081,151095.870720
169.678712,3.126083,4.752723,10.490433,175779.849600
234.384906,1.038839,0.572685,10.329815,102475.912320
390.227647,3.136425,5.586110,10.218135,78913.932480
263.266284,3.124749,5.872345,10.428568,102475.912320
259.428068,3.054818,2.661725,10.195776,84149.928000
162.388209,0.044145,4.615469,10.407250,112199.904000
147.565943,0.003689,5.940724,10.369190,164185.859520
251.849625,3.133099,2.764020,10.141216,43009.963200
415.492463,3.134822,2.073390,10.251513,136883.882880
191.470243,3.077962,4.967769,10.229023,71807.938560
363.128663,0.008583,5.159077,10.450456,100979.913600
217.297334,3.136051,3.143630,10.126589,22813.980480
200.431008,3.141093,3.303672,10.305153,35903.969280
307.731005,0.005267,5.409879,10.277142,57595.950720
233.054972,0.015156,5.322772,10.546157,299947.743360
143.222169,3.132359,5.637610,10.320552,114817.901760
200.877217,3.128593,1.711992,10.272014,89011.923840
145.502741,0.003397,2.210128,10.268144,111451.904640
140.832786,0.006861,4.157903,10.334805,162689.860800
230.147320,3.140031,5.084495,10.433274,220285.811520
164.998438,0.014606,0.140033,10.157797,48245.958720
231.559978,0.007050,3.930797,10.270094,234871.799040
357.931267,3.136316,0.212990,10.376070,233375.800320
406.929514,0.007884,6.164770,10.168588,40765.965120
144.452753,0.013826,6.153462,10.257907,64701.944640
348.793115,3.134404,3.963708,10.137835,28797.975360
154.570682,3.137270,3.876212,10.241171,66197.943360
179.294611,0.000238,1.578212,10.279804,111077.904960
140.576186,0.003575,2.905284,10.394559,142493.878080
152.093346,3.119855,3.542690,10.141183,31415.973120
167.502130,0.018449,5.533986,10.610401,221033.810880
152.589029,3.039961,0.432587,10.247238,75547.935360
150.227983,0.000866,0.813911,10.348663,130899.888000
142.426787,0.003486,0.144518,10.192176,50863.956480
210.116994,0.013050,1.759630,10.256291,86019.926400
201.554627,3.088424,1.114041,10.192103,36277.968960
345.467333,0.007647,3.398710,10.387224,113321.903040
361.928724,3.128339,1.387658,10.280239,122297.895360
148.086161,3.139933,3.934321,10.186248,51611.955840
290.295282,2.991430,3.376777,10.168932,35903.969280
228.113780,0.011286,3.795985,10.312527,127533.890880
144.793039,0.002272,5.431294,10.298142,41139.964800
145.241001,3.138889,4.293124,10.207607,74051.936640
352.584409,0.001261,2.324801,10.234721,50115.957120
450.907379,3.050259,0.239534,10.113738,34781.970240
172.801439,3.131215,5.626508,10.174197,51611.955840
282.720544,3.113780,2.923409,10.643492,189617.837760
140.970004,0.012110,2.629276,10.334665,200463.828480
140.456705,0.010219,5.131599,10.174044,57221.951040
430.241615,0.026770,0.972877,10.134301,53855.953920
317.405372,0.020878,1.367581,10.286082,110703.905280
480.207767,0.013599,5.639724,10.714262,196723.831680
153.723476,3.137819,2.522085,10.115054,28797.975360
242.546685,3.122998,3.134919,11.489467,494427.576960
328.603885,3.118884,3.542119,10.223072,114069.902400
151.401133,3.131629,3.421523,10.802502,778667.333760
212.340182,0.000990,1.652464,10.258183,120427.896960
167.164171,0.004773,6.213887,10.421500,207569.822400
158.354727,0.008403,4.343518,10.561572,437205.625920
162.152416,0.012723,3.378517,10.289093,102101.912640
147.319316,0.015988,3.148780,10.307759,53107.954560
160.213476,0.013249,5.572577,10.069036,8975.992320
165.786215,3.137627,0.233204,10.711196,664223.431680
343.714135,0.114438,2.692008,10.255172,116687.900160
419.063796,0.032850,5.571088,10.312195,86019.926400
332.810695,3.131784,5.079274,10.239884,93873.919680
159.610913,0.007056,4.672469,10.462463,165307.858560
236.119969,0.025539,1.242843,10.953992,406537.652160
292.346924,3.130947,1.460682,10.236408,77043.934080
253.065321,0.235596,0.726084,10.247311,63205.945920
213.943066,0.001483,4.345872,10.248936,51611.955840
171.373664,0.009467,2.017138,10.425353,135761.883840
174.725457,0.062960,1.634160,10.499698,197097.831360
278.961329,0.009864,0.688163,10.157901,42635.963520
439.200963,3.137111,2.268480,10.390796,129403.889280
173.152349,3.137392,0.818967,10.293564,85645.926720
175.910559,3.138825,5.917391,10.172591,62457.946560
182.965117,0.009787,1.918243,10.232508,58343.950080
478.351053,3.102854,3.783632,10.254260,132021.887040
432.685327,0.088186,4.336233,10.443447,185877.840960
192.032529,3.121328,4.045703,10.134055,34033.970880
360.168592,0.000403,1.181796,10.315564,188495.838720
148.534113,1.230002,4.369141,10.452660,170543.854080
352.821163,0.042196,4.085162,10.355513,354925.696320
315.386605,3.132731,4.967132,10.260293,90133.922880
434.755023,3.130424,0.401873,10.308827,136883.882880
140.539119,0.005082,2.741744,10.488260,169795.854720
492.352107,3.130576,3.072431,10.306452,285735.755520
424.699262,0.147265,3.336696,10.548406,123045.894720
143.817432,0.004119,4.312867,10.197601,103223.911680
185.815441,0.012281,0.036042,10.336296,190365.837120
217.639489,3.132823,3.067881,10.442857,265539.772800
247.181543,0.005184,4.703179,10.313735,157827.864960
335.922881,3.138973,5.963108,10.571851,237863.796480
168.915792,3.139170,5.296573,10.346408,203829.825600
140.217828,0.017559,3.421350,10.464975,183633.842880
439.864531,0.026325,1.650645,10.820476,427107.634560
149.797016,0.038916,5.393384,10.266850,47871.959040
156.305442,0.009872,2.454875,10.393143,123045.894720
161.676102,0.100240,0.166029,10.420768,170169.854400
187.176641,3.103321,3.886061,10.274640,121175.896320
161.741084,0.030359,0.452952,10.310063,89759.923200
274.783986,3.122682,3.875852,10.353396,176153.849280
153.307717,3.134907,2.669200,10.207471,51985.955520
191.941579,0.012896,3.118242,10.278625,91629.921600
153.517374,0.009586,3.483716,10.340364,102849.912000
150.266788,3.130672,4.220925,10.180260,62457.946560
153.359963,3.129628,4.807935,10.288336,132021.887040
372.466791,3.122138,3.906693,10.431204,154461.867840
236.687543,3.110642,1.145554,10.320890,66945.942720
325.488516,0.026309,6.086333,10.338478,120053.897280
261.682188,0.133247,4.724576,10.428992,89759.923200
