# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.359, s = 0.0 s
140.312729,0.012822,5.123121,0.505596,1771262.484480
144.462945,0.010849,2.927166,0.561615,2364799.976640
141.938752,0.011781,4.371418,0.642052,2420151.929280
150.486913,0.001119,5.519230,0.759046,4046676.537600
140.550235,0.003677,1.736165,0.753870,4312590.310080
151.078789,0.001405,0.351550,0.941599,4769617.919039
142.963973,3.136669,2.698419,0.893894,2894383.523520
152.328316,3.134909,4.673495,0.949935,9817865.599683
151.750624,0.001872,3.911627,0.500099,2193882.122880
149.835120,3.133926,4.335899,1.168148,16100312.224316
140.708360,0.027950,5.989246,0.602218,3236967.230400
141.081639,0.006215,6.169897,0.483875,1406612.796480
141.495960,0.006915,1.648539,0.535650,1098063.060480
140.463163,3.135567,0.008127,0.614374,2095520.207040
152.682393,0.003961,1.534798,0.530815,1558082.666880
141.696864,3.136826,0.826924,0.666563,2221932.098880
141.438391,0.012252,3.860405,0.632506,1746578.505600
144.703326,0.009463,3.568444,0.707173,1558830.666240
148.638199,3.139303,0.709622,0.933000,7827065.303041
146.270504,0.005076,3.842600,0.676014,2846885.564160
141.005285,3.140265,0.574393,0.732905,2903733.515520
142.314276,0.006078,5.506569,0.558678,3007705.426560
141.034377,0.012618,5.934558,0.814205,5728179.098879
141.641247,3.133042,2.171106,0.554051,1940310.339840
151.283448,0.002874,3.148552,0.600134,2788167.614400
143.196825,0.006376,6.122514,0.572690,2254470.071040
153.848375,0.000800,3.227662,0.837556,4603188.061439
141.358706,0.003621,0.114858,0.752250,3069789.373440
144.526889,3.138751,3.186007,0.725078,14403849.675840
140.266184,0.010347,0.244675,0.663958,2200614.117120
144.876636,3.120236,5.109023,0.987915,3942330.626880
143.672520,3.134006,1.464668,0.947001,2323660.011840
142.814188,0.001077,0.200560,0.659293,1599596.631360
142.465044,3.139202,4.700548,0.503538,1232328.945600
142.045893,0.002744,1.111002,0.891118,3514474.992960
149.621742,0.004245,0.586724,1.038305,14707537.416000
141.211655,3.130664,3.586417,0.567386,1852046.415360
147.876964,0.003270,3.702177,0.618526,2857357.555200
168.755652,0.005206,3.245910,0.886749,2945995.479360
145.449954,0.003491,2.702814,0.628350,5101729.634879
171.251886,3.139918,0.440244,1.027297,2158726.152960
142.411365,0.004739,5.508064,0.830565,3257163.213120
145.715929,3.136665,3.130725,0.655948,2147880.162240
147.741697,3.134687,0.893968,1.392333,8610594.632642
154.230869,3.137469,5.381818,0.656978,6254022.648959
147.541390,3.136092,1.033910,1.022887,2353579.986240
142.967147,0.005812,3.761079,0.904468,2782931.618880
157.733493,3.139775,4.488767,0.525748,3094099.352640
149.458518,0.000157,4.512187,0.541772,1103673.055680
142.201113,0.010647,1.237493,0.685891,2598923.776320
145.704935,3.127100,3.094474,0.868839,5724439.102079
150.505089,3.133617,2.502948,1.090848,3742988.797440
157.343535,3.136739,5.272624,0.967667,7251853.795200
148.998850,0.002398,4.031553,0.995998,4542974.112960
144.531428,0.007848,2.271709,0.672788,1595108.635200
154.551903,3.140289,0.443803,0.750560,5170171.576319
150.990057,0.002249,4.715878,0.747703,7571997.521281
140.674717,3.140173,5.943178,0.509829,824669.294400
140.057995,0.015390,1.450564,0.633140,1784352.473280
145.192495,0.010160,0.461896,1.134825,8535794.696642
144.996116,3.141131,4.434565,0.617433,1811280.450240
160.569277,3.133309,3.737066,0.637751,7135165.895040
155.598462,0.006971,0.864297,0.614537,3990950.585280
141.394448,3.126035,2.796304,0.709464,5531081.267519
142.892356,0.002742,5.184419,0.530425,1044955.105920
149.518886,0.009835,1.511669,0.888784,4358218.271040
141.571857,0.002523,4.794065,0.646551,3265017.206400
154.667056,3.139033,4.935061,1.266750,21617929.503344
143.037875,3.129683,1.829743,0.552470,3071285.372160
141.583372,3.133223,3.660971,0.454995,658987.436160
140.949819,0.010512,2.539822,0.589364,1714788.532800
140.967052,0.010141,1.025796,0.624280,3405267.086400
146.775243,3.136616,5.798492,0.693176,3147955.306560
159.520145,3.137949,6.087784,0.559504,1959384.323520
159.143775,3.137740,0.782562,0.575619,1417458.787200
142.317210,0.003294,3.467334,0.954699,6929466.071040
157.407502,3.138085,2.297643,0.603013,1428304.777920
143.812610,0.007443,2.936925,0.767899,2906725.512960
155.181509,3.138885,0.929803,0.754019,4050416.534400
147.009281,0.000512,0.081445,0.673738,3100831.346880
148.393254,3.139927,3.519407,0.740702,3682774.848960
140.982715,0.015602,4.480895,0.604698,1470192.742080
155.564737,3.139343,3.964249,0.598234,5478721.312319
140.555521,3.136876,3.440829,0.716444,4573642.086719
141.990088,0.002458,3.153255,0.471730,1144439.020800
160.048653,3.136481,5.886044,0.544579,1492632.722880
146.834840,0.010273,1.310573,1.129694,6593240.358719
140.517251,0.005143,1.796721,0.881756,5661233.156159
141.107786,3.133669,0.130239,0.576774,3600868.919040
143.525616,0.004897,4.955519,0.887648,1829980.434240
152.060349,0.005155,1.562428,0.552178,2741417.654400
154.316497,0.003912,5.756501,0.462809,949959.187200
143.697207,0.010984,1.831529,0.863498,8586284.653442
142.941200,3.131945,3.670222,0.941918,7280277.770880
145.247850,0.008280,6.282032,0.505827,1256638.924800
140.645808,3.133860,1.772829,0.635855,4105768.487040
140.900526,0.008481,3.897202,0.602474,2457551.897280
147.022408,3.140305,3.534756,0.543383,1677388.564800
141.731790,0.006176,6.173665,0.608649,3051463.389120
165.559061,3.140503,3.053316,0.674057,3733638.805440
153.366766,0.001729,2.811550,1.135423,4238538.373440
150.379051,0.000619,1.755529,0.670438,3740744.799360
141.804078,0.009970,6.050450,0.560174,4182064.421760
167.690543,0.005760,5.801613,0.753818,2652405.730560
156.755798,3.136338,2.013988,1.194638,4014886.564800
142.812653,0.004305,1.919553,0.613929,5108087.629439
145.457057,0.021534,1.679850,0.613885,3845838.709440
148.299123,0.000800,3.245842,0.856188,6917872.080960
150.888036,3.112562,1.893869,0.549916,1661680.578240
158.797622,3.136214,4.724420,0.906760,4200764.405760
151.399947,3.141210,1.622469,0.563125,2850999.560640
154.168935,0.006725,1.795360,0.618755,3026405.410560
141.169984,3.120097,1.955029,0.438500,770065.341120
192.814381,0.003608,4.460706,1.367109,7057373.961600
141.410634,0.005804,2.073661,0.402045,235619.798400
161.618282,3.140417,3.962010,0.655371,3043235.396160
140.268204,3.128914,2.839463,0.872910,6368840.550719
142.076044,0.002628,1.104403,0.533684,2485975.872960
143.675599,3.138801,1.890978,0.497916,3583664.933760
153.741534,3.139093,3.496139,0.613880,2521505.842560
142.164680,0.000124,1.767446,0.755944,5611865.198399
148.535739,3.135276,1.531066,0.899527,3096343.350720
142.688584,3.133404,0.301880,0.688152,2354327.985600
150.637932,3.139158,4.172733,0.491606,937991.197440
146.989178,3.139968,2.365800,0.476261,905827.224960
144.013218,3.136952,4.753833,1.134011,3575810.940480
178.190009,3.138119,2.806573,1.612119,10540058.981764
141.535150,3.137122,3.680194,0.604041,4301744.319360
143.266064,0.010706,3.774544,0.497968,815693.302080
146.548235,3.136660,4.683694,0.568080,1702072.543680
141.131685,0.004464,3.989635,0.634000,3457627.041600
141.675038,3.135158,5.918389,0.905752,6878228.114880
140.107409,3.133844,1.700588,0.619447,1904406.370560
145.020522,0.008479,0.150137,0.575357,2305334.027520
156.415033,0.004049,5.235279,0.636404,1367716.829760
146.083776,0.004857,0.391249,0.611536,1012791.133440
144.998209,3.134967,3.567288,1.040182,3520084.988160
140.587568,3.139559,1.569305,0.555650,2615753.761920
142.334030,0.005370,1.662383,0.682264,3032015.405760
144.571446,3.140597,2.885200,0.973864,7507295.576641
148.186314,3.136253,4.529166,0.919616,6267486.637439
146.355495,0.002430,0.408847,0.682035,1985938.300800
140.011420,3.140171,2.741002,0.788537,4109508.483840
142.885332,3.131760,3.840644,0.780856,3265765.205760
144.910097,0.006653,4.577237,0.941312,9164488.158723
152.815227,0.002617,3.227388,0.898042,12178177.580166
141.191716,0.020631,1.136523,0.503363,1920114.357120
146.644713,3.125449,1.727812,0.851835,2809859.595840
146.010980,0.002484,4.896681,0.604969,1594734.635520
142.052421,0.000475,0.867229,0.791133,2839779.570240
144.188496,3.134553,5.143356,1.145848,21974351.198383
140.483490,3.134454,5.762772,0.875019,7233901.810560
145.790802,0.005145,1.255807,0.662069,3172265.285760
148.540650,3.136169,0.383223,0.544781,2944499.480640
146.218750,0.002945,0.643953,0.833308,7704767.407681
144.883731,3.140501,1.867710,0.946611,3692124.840960
144.450176,0.008922,6.208905,0.793835,2010622.279680
144.745763,0.009224,0.479574,0.635642,2008752.281280
142.956946,3.134133,1.998508,0.670535,6051314.822399
143.369072,0.005043,5.175557,0.609725,2041664.253120
145.073957,3.140551,0.337704,0.406725,507891.565440
160.086612,0.002767,4.165107,0.851466,1999028.289600
140.530311,0.008699,3.308898,0.682872,2853617.558400
148.825012,3.131912,4.377704,0.927189,5263671.496319
141.458422,3.129785,1.579141,0.446845,653751.440640
148.991926,3.132703,3.787672,0.576388,3227243.238720
143.315412,3.137370,5.462773,1.228986,10684796.857924
140.779850,3.133301,3.174537,0.670297,5692275.129599
142.083221,0.011190,4.673977,0.518975,1887576.384960
147.423429,0.006235,4.502313,1.178941,23888481.560618
143.991128,3.132830,5.475158,0.794739,4896777.810239
140.039597,0.036464,5.743350,1.014591,3681652.849920
150.616356,3.137952,3.942614,0.824091,3100831.346880
142.515270,0.006237,3.702074,0.537051,2060738.236800
155.399638,0.004842,2.776520,1.224743,4521282.131520
147.826561,0.003339,0.849361,0.498662,2078690.221440
140.184840,3.125550,4.518190,0.484101,3165533.291520
150.535357,3.137093,3.386865,0.838455,2384621.959680
148.351837,3.135132,1.317413,0.582088,1203904.969920
141.393827,0.008752,2.947742,0.778946,3485677.017600
142.605328,0.010789,5.152211,0.650040,2601915.773760
140.215562,3.136545,2.243427,0.539749,4360088.269440
141.551281,0.005519,1.480348,0.837968,3032763.405120
140.310750,3.122313,5.480521,0.635837,3009201.425280
143.202068,0.008770,2.483695,0.581721,5615231.195519
141.171860,3.133783,2.709210,0.826774,5573717.231039
154.614154,0.001808,2.309029,0.561716,1586880.642240
150.081886,0.004025,5.857414,1.172257,3770290.774080
141.323593,3.137879,0.405235,0.959750,8500264.727042
141.371709,0.011157,5.129529,0.535296,1479168.734400
143.493614,3.137527,0.305602,0.494081,1125739.036800
140.233167,0.014961,2.174537,0.379709,150347.871360
140.664506,0.009787,2.484697,0.609077,1852794.414720
140.935376,3.126045,5.467993,0.465314,1957888.324800
159.049490,3.135981,3.839039,0.671808,2638567.742400
145.866667,3.141413,0.030723,0.497767,2830803.577920
140.183593,3.120982,5.524591,0.461450,1132097.031360
148.839465,3.137167,1.961879,0.890425,6576036.373439
169.691331,0.004212,3.424556,0.902120,10861324.706885
141.211633,0.011838,5.791563,0.883569,13027530.853444
141.268732,0.010058,2.009091,1.308831,6871122.120960
144.169551,3.138731,4.779999,0.553211,1389034.811520
147.067463,3.135316,6.132481,0.580134,4088190.502080
141.433750,0.008938,4.222456,0.523652,1512454.705920
156.113510,3.138708,1.635596,1.057347,8502508.725122
143.810238,3.140220,3.198958,0.634588,2374897.968000
142.861070,0.002809,5.151964,1.066027,4128956.467200
144.305480,3.130416,0.766481,0.481030,971277.168960
141.378089,0.007600,1.097052,0.512389,1888324.384320
152.576433,0.005837,0.539620,1.633454,6613062.341759
156.869636,0.001593,4.499686,0.741814,2413045.935360
141.033116,3.130202,5.409762,0.433618,991847.151360
142.344483,3.134180,5.202405,0.626794,4149900.449280
141.622612,0.005169,1.570967,0.529902,2747775.648960
146.974778,0.007119,6.051366,0.987215,14724367.401600
140.782131,0.009854,2.156944,1.775344,5339593.431359
141.357274,0.014773,3.312514,0.425549,405041.653440
143.371870,0.003967,0.144591,0.634432,1972100.312640
143.209895,3.129019,2.241635,0.514023,641783.450880
146.572448,3.135154,3.625556,0.914396,1841574.424320
142.977911,0.002462,1.781384,0.528788,1884584.387520
148.343679,3.133391,5.024182,0.692836,3748224.792960
167.593413,0.004355,6.241882,1.019550,3145711.308480
140.992101,3.114835,4.068838,1.191486,4832823.864959
151.559181,0.001670,4.735241,0.976688,3298677.177600
140.191571,3.134551,0.055557,0.458561,811953.305280
143.719047,3.129608,5.589903,0.705390,2866333.547520
149.687419,0.004173,5.176169,1.223085,6911140.086720
147.338075,0.005556,3.570318,0.558444,2412297.936000
147.757598,0.002214,5.104831,0.778275,3721296.816000
153.905351,3.138772,5.840925,0.599500,2722717.670400
141.768188,0.007734,4.349648,0.531632,5415515.366399
148.848295,3.140219,6.005568,0.666691,1742838.508800
140.537480,3.137872,5.592017,0.727986,3407511.084480
141.240304,0.012832,1.880660,0.786880,3334581.146880
143.181803,0.008865,6.217617,0.585057,1859152.409280
153.677625,0.006752,0.859046,0.803233,6130228.754879
150.485962,0.003384,2.303664,0.869847,4119232.475520
159.572072,3.138443,5.669207,1.165695,6780240.198720
140.204589,3.133701,1.025340,0.536366,1840452.425280
149.076833,3.139159,5.031778,0.631266,1682624.560320
154.918512,3.136252,1.422275,0.678360,4343632.283520
148.587812,3.140566,2.879796,0.503333,2498317.862400
149.981409,0.002988,6.057379,0.684818,2540205.826560
145.249830,3.128734,4.660348,0.593130,1453362.756480
154.751763,0.001032,4.728722,0.672698,1813898.448000
144.067315,0.008501,2.747601,0.700622,2889147.528000
141.848392,3.128020,5.947486,0.586604,2942255.482560
145.211587,0.000888,2.897753,0.482229,964919.174400
146.535736,0.003134,1.649409,0.797631,2077942.222080
148.688700,3.134892,1.511662,0.683410,4071360.516480
144.577831,0.005137,5.642331,0.724630,2309074.024320
144.819210,3.136747,5.654178,0.730784,3657716.870400
149.488022,0.006040,5.874874,0.602104,4616652.049919
142.767161,0.003166,0.088181,0.799103,1947042.334080
146.578498,0.000940,3.794693,0.763673,7344231.716160
153.434965,0.005487,4.754231,0.972599,5590173.216959
141.516286,0.005152,5.758005,0.502148,1582018.646400
144.378081,0.000827,1.826334,0.765647,7504677.578881
143.941431,3.127574,1.759274,0.829018,3888100.673280
140.564932,0.009076,6.070337,0.561441,2634453.745920
161.158757,3.135239,4.343862,0.949554,19249389.529909
143.301047,0.002929,1.212257,0.853868,7954225.194241
140.744152,3.135927,3.096747,0.514883,1926846.351360
162.430105,0.016941,1.719823,0.762584,4134192.462720
141.807735,0.007827,0.396896,0.683829,4061262.525120
141.026763,0.005627,3.052908,0.850884,2876431.538880
148.642276,3.139956,0.510418,0.682657,1972100.312640
156.702068,0.009447,0.139296,0.536774,1935822.343680
141.860044,3.140411,2.048335,0.624150,1677014.565120
146.777639,3.133402,4.832321,0.509713,1464956.746560
174.695147,0.005311,0.563623,0.798769,4663776.009599
144.561021,0.001919,5.145995,0.582561,2462787.892800
140.925934,0.000425,0.585871,0.740126,3165533.291520
140.409534,0.010133,0.230856,0.847583,11164638.447365
163.835893,3.136279,5.461652,0.736856,2435485.916160
140.664133,0.006026,3.383085,0.676566,1364350.832640
143.831390,0.007519,4.057067,0.651674,2625851.753280
155.336858,0.004025,4.495874,0.944773,11748077.948166
146.339766,0.008322,3.605996,0.570100,2045778.249600
140.446479,3.128425,5.244662,0.505130,969407.170560
140.422841,0.005140,3.942253,0.700596,2622485.756160
144.494439,3.135745,5.923267,0.849869,8794228.475522
143.174033,0.003185,3.899167,0.593183,1930586.348160
150.950003,0.000276,1.876485,0.612358,2172564.141120
160.112304,3.139920,2.649561,0.820620,3272123.200320
145.219387,3.136513,0.328000,0.888595,12362933.422085
140.607066,0.014993,1.561504,0.552762,1804548.456000
140.624695,0.007926,4.234589,0.540464,1934326.344960
148.002684,0.004470,0.372072,0.516501,1062533.090880
142.009267,3.136507,2.135420,0.703804,2987883.443520
161.163310,3.140573,2.820313,0.693740,2199118.118400
140.827790,3.139592,1.123452,0.618852,3184981.274880
140.919899,3.132189,1.704692,0.580709,1812028.449600
145.661609,3.133923,2.076251,0.590811,2095520.207040
145.890303,0.008028,3.435957,0.685259,3609096.912000
140.222204,0.006756,0.607106,0.464971,2073454.225920
144.876865,3.137615,1.839160,0.667388,2221932.098880
149.329089,0.024916,4.342809,0.626722,4757649.929279
142.427045,3.134441,3.494941,0.659165,2087666.213760
150.523315,0.005320,3.483268,0.880212,3127385.324160
154.015849,3.138847,5.177900,1.068542,3570200.945280
140.409933,0.008991,1.151599,0.630475,2398085.948160
140.038880,0.034266,5.096202,0.555571,2926547.496000
143.600511,3.140409,1.498822,0.563175,2020346.271360
140.525103,3.136508,2.849336,0.645646,2166206.146560
141.524775,3.137255,6.254981,0.640103,2348343.990720
158.608223,3.136238,5.856723,1.001331,5025433.700159
163.031924,3.138927,0.942180,0.871779,3198445.263360
141.312082,0.006127,1.917907,0.701641,5080785.652799
146.653073,3.141083,0.305992,0.591013,2264942.062080
177.626096,3.121910,2.752111,0.913092,2244372.079680
152.160136,0.001985,3.620611,0.561475,2195752.121280
152.259876,0.007257,1.066148,0.824487,6857658.132480
142.387264,3.136772,4.513854,0.790865,3861546.696000
142.393141,0.002583,0.565980,0.709532,4324932.299520
166.585995,3.103733,2.673888,0.943705,5434589.350079
153.660297,3.139126,0.035226,0.866152,3913906.651200
154.867819,0.006989,2.407048,0.544435,1661680.578240
148.302698,0.000937,3.021597,0.555997,2365173.976320
157.323119,0.004369,3.494654,0.896394,2458673.896320
146.481187,0.000555,1.114035,0.860867,2954597.472000
143.434375,3.132967,0.781800,0.562701,1337422.855680
151.364257,0.003174,5.793862,0.550412,2513277.849600
141.548465,0.008764,1.599620,0.464609,1033361.115840
140.992555,0.008610,6.114255,0.574215,1748448.504000
142.838761,0.010343,2.053258,0.549850,2067096.231360
144.059139,3.140395,2.901320,0.611836,2235396.087360
151.971258,3.139898,3.026795,0.832658,2773207.627200
146.053212,3.138777,3.309993,0.934905,3853692.702720
150.690126,0.005517,2.406793,0.442151,1592864.637120
144.744208,2.873786,4.831923,0.434138,391951.664640
145.622600,3.064173,0.897840,0.756766,4441620.199680
144.676061,0.000199,1.719270,1.000166,3725410.812480
142.468419,3.131375,3.058522,0.676406,3717182.819520
141.636866,3.132063,2.759938,0.446403,1536016.685760
153.598990,3.136183,5.606291,0.742389,3991698.584640
160.721851,0.001840,4.628559,0.917869,3331963.149120
141.016208,0.000281,1.593577,0.862702,2704017.686400
143.402430,0.008098,1.019753,1.195414,6215126.682239
150.305192,3.136556,2.351774,0.846302,3420227.073600
155.337943,3.138810,4.498498,0.611877,3083253.361920
153.058478,0.001419,0.802387,0.938046,6583516.367039
144.468229,0.009564,3.857727,0.505254,2545815.821760
161.928966,0.000636,5.012643,0.858530,9553447.825923
157.243062,0.001360,0.805378,1.416394,14073981.958081
140.608235,0.024233,2.285496,0.509193,3038747.400000
140.141557,0.007059,1.757782,0.764683,7333011.725760
140.954683,0.005212,6.085551,1.155328,6265990.638719
141.708873,3.136571,3.072962,0.881884,9672753.723843
142.667889,3.136902,4.893593,0.798583,3630414.893760
150.437165,0.005332,0.447335,0.739522,3112051.337280
144.003323,0.002612,2.976009,0.855116,4864239.838079
151.034418,3.138385,1.173482,0.752834,2427257.923200
149.331344,3.138554,5.501577,0.467012,1154911.011840
144.589571,3.136555,1.820365,0.637699,6823998.161280
145.954290,0.001433,5.596029,0.892361,5960806.899839
148.289992,3.140560,5.430218,1.078973,7500563.582401
141.289608,3.129734,0.436782,0.501830,1207644.966720
145.328252,0.005625,0.875088,0.643318,1992670.295040
147.983092,3.133531,5.239127,0.864316,2307952.025280
140.937955,3.132980,1.241692,0.776725,4135688.461440
141.041557,0.009093,0.755122,0.891918,6543124.401599
150.119710,3.137333,0.383839,0.696462,2627721.751680
150.540233,0.008896,4.109714,0.755772,1943302.337280
154.186561,0.006960,4.648809,0.532718,1948912.332480
143.192548,3.137717,5.981576,0.459764,877029.249600
149.680709,0.006696,3.107193,0.826487,2704017.686400
147.602264,3.137484,5.039249,0.559167,811579.305600
142.460472,0.007652,0.657796,0.872692,3124767.326400
143.014269,0.003208,5.642485,0.886489,5102103.634559
143.855482,0.006499,6.216087,0.575181,1928716.349760
153.292978,3.137989,0.725336,0.798350,8133745.040641
142.640877,0.003855,3.515008,0.797054,2488967.870400
156.562653,3.136538,1.063670,0.845166,6549856.395839
144.132061,3.134695,0.391277,0.459510,691899.408000
142.690774,3.135171,3.602144,0.747860,2098512.204480
167.965427,3.137518,1.141451,1.462125,8693622.561602
143.245807,3.135389,5.428388,0.778896,9885933.541443
148.354833,0.005889,3.820702,0.575543,1224474.952320
141.932528,3.135836,2.724287,0.636103,2471763.885120
145.932637,3.139694,2.239760,0.669279,2437355.914560
140.101903,0.005249,2.712128,0.528831,1179968.990400
163.609784,3.137082,5.184900,1.019257,3131499.320640
144.693879,0.010003,5.561689,0.811111,3529060.980480
162.351842,0.007070,1.612979,1.136232,10636924.898884
144.671318,3.135821,4.530924,0.729309,4674622.000319
141.239715,0.002826,1.201669,0.629187,3968136.604800
140.045484,3.137798,3.438500,0.502051,1696088.548800
142.286197,0.001460,0.516767,0.903716,3327101.153280
140.743279,3.137930,1.293828,0.642954,2033810.259840
149.825897,0.002784,0.343969,0.806938,2761239.637440
152.342345,0.002860,3.009330,0.607234,1601466.629760
146.359756,0.002370,1.419237,0.684858,2154986.156160
146.780477,3.140788,3.923591,0.698747,5995214.870399
150.264408,3.134229,2.881076,0.833630,6057672.816959
148.936244,3.133934,2.180765,0.718603,3097465.349760
149.202873,3.141397,4.964712,0.487509,756601.352640
149.985379,3.137254,1.990480,0.602537,1650460.587840
145.597962,0.004860,0.497101,0.548167,1524422.695680
141.172609,3.139676,1.087809,0.686825,3389185.100160
145.457286,3.137060,5.251713,0.823610,4643580.026879
144.344503,0.003664,2.809392,0.663459,1703568.542400
140.073226,0.002869,5.663663,0.949665,4918843.791359
154.238133,3.133382,0.934976,0.939107,2899245.519360
149.117428,0.007859,6.194541,0.663717,3988706.587200
143.942872,3.137746,0.194383,0.521994,1358366.837760
141.084472,0.009322,0.704742,0.566000,1828858.435200
141.457845,3.129988,3.947554,0.823888,3086993.358720
150.807945,0.002396,2.550840,0.607468,1984442.302080
143.058392,0.005676,2.395400,0.739488,1732740.517440
143.275971,3.127455,0.938491,1.480690,7861473.273601
142.399465,0.004765,1.722502,0.609379,2773581.626880
146.139855,0.001284,0.703539,0.744503,2284764.045120
143.307259,0.008265,5.776796,0.584174,1330690.861440
140.142637,0.297064,5.853339,0.868268,18260534.375991
142.881543,3.129954,4.104878,0.430762,573341.509440
159.216087,0.004052,5.293448,0.696443,4894533.812159
147.922231,3.136539,3.009240,0.620734,1641858.595200
142.434175,0.011747,5.548449,0.531321,1351260.843840
140.551183,3.132756,4.404901,0.665107,2243250.080640
145.861712,0.008221,6.201100,0.653167,1718528.529600
149.777958,3.139919,4.927111,0.618194,2312066.021760
147.686814,0.006062,1.023352,0.832638,5129779.610879
141.808853,3.134097,5.040871,1.204242,10494057.021124
151.836161,3.132628,2.037729,0.994400,3054081.386880
150.418408,3.141404,0.604056,0.714684,4216846.392000
143.432505,3.132273,4.807393,0.548264,6735360.237120
140.274077,0.022888,0.414454,0.515056,1322836.868160
140.526245,3.044720,1.333526,0.587923,4799163.893759
145.194116,3.137619,6.052013,0.462009,582317.501760
141.182088,3.129380,2.157919,0.637726,2814347.592000
145.488619,0.002048,3.326751,0.705855,2097764.205120
140.689435,0.015253,5.955058,0.604405,2730197.664000
144.713684,0.005673,1.338461,0.790644,8266888.926722
141.035942,0.005534,5.894483,1.068571,10789142.768645
145.321453,0.005374,1.512164,0.991667,3025283.411520
145.132589,0.001067,5.260879,0.597522,1419328.785600
152.202591,0.004818,0.020664,0.703503,2251852.073280
140.455474,3.138695,3.864114,0.584949,2999103.433920
140.298488,3.126052,1.910015,0.497336,784277.328960
140.480201,0.004302,0.423604,0.593136,4830579.866879
153.002847,3.138017,5.767489,0.850388,3406763.085120
143.341589,3.131697,3.703157,0.630926,1901788.372800
143.149429,3.133247,4.379952,0.708395,3557484.956160
144.550379,0.001255,1.787358,0.556079,3432569.063040
142.918458,3.139343,4.425045,0.584895,3970754.602560
152.093342,3.140338,1.461438,0.901484,4804773.888959
154.254448,3.139865,2.593223,0.586887,3774404.770560
146.328353,3.140288,4.410955,0.568219,2046900.248640
145.639886,3.135065,0.942571,0.450661,991473.151680
166.753986,3.139781,4.546237,1.124801,3466229.034240
142.383313,3.135302,2.974794,0.510622,1270850.912640
144.420008,3.133277,5.829106,0.896360,2135164.173120
141.866625,0.006631,0.814381,0.533321,920413.212480
142.754049,3.136461,4.049839,0.621757,2636323.744320
142.612446,3.129648,2.617380,0.773859,3277733.195520
160.910570,0.024819,6.202763,0.581360,1229710.947840
146.682907,3.131636,4.073668,0.594710,1429800.776640
141.437818,0.010164,3.674147,0.553815,2496073.864320
147.817351,0.000438,1.617554,0.621961,3268383.203520
140.430178,0.007879,1.452675,0.438283,662353.433280
145.141578,0.005982,4.554851,0.549003,3576558.939840
143.058182,0.013330,2.508031,0.739802,3886604.674560
144.512854,0.007023,1.504774,0.869687,3193583.267520
140.974501,0.007366,0.222106,0.595952,2233526.088960
144.062095,0.004533,3.791465,0.525269,1773132.482880
148.768010,0.007416,0.915979,0.764086,4833571.864319
145.047067,3.135646,5.772769,0.998915,6137334.748799
150.859944,0.000510,4.814037,0.522846,921909.211200
161.872442,3.137679,0.513403,0.918061,7404445.664640
153.305722,3.135319,1.397987,0.673554,3567582.947520
141.065520,0.001621,3.091841,0.786819,2798265.605760
144.106848,0.002331,2.168771,0.821926,1776124.480320
151.178252,3.140190,5.989251,0.951125,6117138.766079
142.234470,0.003027,1.989842,0.583838,2151620.159040
144.324134,3.129914,4.909016,0.665098,4847035.852799
160.548766,0.006827,3.728002,0.671644,1679632.562880
140.182737,0.002723,1.607841,1.105245,11564444.105286
142.386704,3.131529,5.865683,0.667906,3454261.044480
142.012205,0.006026,4.164344,0.620938,2386865.957760
141.114098,0.005526,6.094204,0.597688,2034184.259520
182.869493,0.157805,3.401720,1.311606,8526070.704962
140.164596,0.005022,5.559501,0.573215,1694966.549760
146.176937,3.139472,0.484638,0.640584,2496821.863680
142.677895,0.005683,4.062659,0.889258,3737378.802240
169.381461,3.136582,3.379621,0.815727,5549033.252159
140.999087,0.011131,0.801098,0.742140,2530855.834560
143.871607,3.132609,2.094186,0.468056,1492258.723200
144.346936,0.005812,6.218504,0.414882,999701.144640
149.647656,0.025243,2.779888,0.830147,3883612.677120
142.851495,0.009299,5.225826,0.603007,1544618.678400
140.084729,3.099562,5.165615,0.461287,756601.352640
142.829310,3.133354,2.293270,0.890195,2564889.805440
147.107246,0.003181,6.125530,0.765373,6399134.524799
153.110964,3.136041,3.141998,0.735834,3259407.211200
173.447008,3.130336,0.920592,0.779453,3820406.731200
140.336911,3.138451,2.624658,0.704212,5602515.206399
165.423770,3.139210,4.495658,0.674402,5535195.263999
140.316378,3.136935,3.081386,0.742733,4373178.258240
143.496435,0.008560,1.757276,0.616738,2509163.853120
153.849306,0.001033,2.226104,0.650078,3526816.982400
141.054838,0.010569,6.009600,0.568988,902461.227840
141.715410,3.135227,4.590906,0.492552,1521804.697920
165.055102,0.000772,1.543048,1.258170,9877331.548803
147.050497,3.135672,3.593874,0.557934,2085422.215680
149.090257,0.008254,3.096414,0.771777,1896926.376960
160.807660,0.004111,5.713359,1.207355,4263970.351680
148.029190,0.006192,1.321345,0.679372,6190442.703359
141.789908,3.139786,3.637186,0.494314,725185.379520
142.520995,3.135288,0.660175,0.790895,7010624.001600
148.358769,3.134705,2.587219,0.684684,3177875.280960
141.332386,0.006864,3.137668,0.557292,7215949.825920
145.171551,0.007352,0.517573,0.905825,2668861.716480
176.990480,0.004277,2.993524,1.091668,5151097.592639
140.985896,3.137708,3.889886,0.794794,3672676.857600
140.827043,0.001832,1.722724,0.536553,4638344.031359
