# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.660579,0.867559,5.189209,0.205274,39906139.855734
143.975841,3.133009,1.601379,0.932951,38781896.817649
140.056297,2.503480,0.452446,0.234101,46297794.386965
140.532752,0.001247,3.146968,0.469941,46255906.422805
142.078547,3.135075,1.070444,0.473089,28596763.532160
153.894953,0.003535,1.888280,0.652344,21720779.415343
144.328125,3.137335,0.577520,0.832885,43115057.110150
156.575520,3.135978,2.022608,0.617353,54798433.113726
140.274211,0.550922,5.176769,0.222584,39708668.024693
170.719618,3.134416,4.626803,0.743879,67004660.669944
141.076528,0.001457,5.166130,0.718757,68354799.514750
140.007262,0.014470,1.636509,0.670053,28514857.602240
142.882213,0.007679,1.596496,0.353386,27501318.469435
140.093171,0.010958,5.027903,0.369577,17422027.093433
140.440511,3.135586,4.738996,0.824383,29062393.133763
140.395774,3.139940,1.456519,0.480938,16979585.471994
152.455643,3.137741,0.370452,0.867205,47101519.699289
148.717619,3.139744,3.161953,0.443391,41154924.787260
140.143338,0.003470,5.949579,0.449194,23593769.812779
141.088595,3.131954,0.181634,0.307669,18931489.801910
140.188127,0.007117,5.273476,0.413316,18720553.982390
140.688160,0.001158,4.851553,0.464727,27669618.325436
140.139206,0.042321,2.344443,0.368579,31573052.985615
147.738104,3.131665,2.204387,0.422392,52972940.675637
145.527731,3.136233,3.319776,0.990543,23688017.732139
145.972659,3.136512,5.684623,0.255666,37319184.069162
142.638538,3.140489,0.957420,1.299709,26742847.118392
146.750915,0.006876,5.746645,0.258138,33114679.666582
163.277065,0.005906,6.058817,0.988495,39184694.473011
142.670257,3.140757,0.128216,0.818683,24517549.022381
145.310813,0.002952,0.091568,0.772599,18591898.092471
144.851053,3.134197,1.887649,0.646424,32748907.979540
145.738327,3.140343,2.845489,0.374918,33384333.435863
142.264425,0.004876,6.242135,0.443649,37458311.950123
142.752903,0.005514,0.059636,0.360120,27383134.570555
143.689881,3.136520,3.335256,0.669336,19327929.462709
161.710884,0.003886,4.313442,0.751993,68456527.427711
141.831563,3.134762,3.886805,0.361262,27209598.719034
164.558400,3.138870,5.414086,1.016761,18596760.088311
141.540498,0.008505,3.798851,0.481698,31047209.435532
140.100296,2.662224,3.439770,0.452383,23661837.754539
141.116504,3.136089,3.344968,0.754412,20808594.195825
148.336211,3.140396,1.532930,1.045505,21593245.524464
140.241465,2.021755,4.435815,0.182616,24848538.739182
151.768705,0.003845,3.896310,0.810406,37921697.553645
148.406545,0.005349,5.680948,0.663059,24587860.962221
157.067764,0.008432,1.030602,0.947596,24451351.079021
141.037577,3.138228,1.876691,0.627319,51450013.978670
144.590104,0.003334,0.650392,0.490855,13936350.075841
140.881905,3.134369,5.044744,0.390887,30850859.603531
165.381246,0.150861,0.998067,0.876699,36471700.794278
140.109169,0.466039,5.334887,0.101891,16622789.777275
140.147010,2.212975,4.716253,0.073410,10241607.237124
156.742100,3.137216,5.352335,0.514825,43387328.877191
140.712330,3.133363,2.933228,0.529424,18667446.027830
151.742252,3.138034,5.429644,0.921806,22022223.157423
143.735229,3.135634,5.851717,0.607776,45988870.651283
141.991275,3.134850,4.023907,0.136225,29460328.793285
148.076032,3.135821,2.740488,0.577371,26554351.279671
143.891348,0.004349,3.355398,0.719931,40286123.530616
146.431358,0.002597,0.917403,0.709290,13549634.406722
140.561269,3.135467,1.395890,0.497762,27079820.830073
145.188000,3.140192,1.748349,0.597113,39208256.452851
140.143151,1.431546,1.904912,0.103084,21032620.004145
142.727373,3.135536,4.055290,0.700171,43401540.865031
140.118968,1.884674,1.650835,0.318726,45940998.692243
140.444713,3.136468,1.201885,0.742926,31574174.984655
141.370248,3.132510,3.688288,0.342219,29042571.150723
158.700054,0.000061,2.926339,0.670345,39890431.869174
145.564780,0.002609,2.231114,0.453773,42757887.415748
140.673864,3.118913,0.977632,0.166258,19470797.340469
140.065336,2.169116,4.968495,0.106855,17773586.792633
140.198964,0.004803,3.885838,0.501183,59048191.477586
179.727271,0.001727,4.226449,1.353483,47363693.474970
166.982276,0.003210,3.997679,0.840888,71948188.440207
164.143089,0.002624,3.918487,1.267202,24194413.298859
140.878758,3.115044,0.285207,1.017973,22447086.793902
155.942547,3.140149,1.979619,0.557086,27902246.126397
140.125188,2.640181,6.280475,0.481245,42624369.529987
144.880581,0.018119,3.405587,0.446481,18535424.140791
141.635289,3.135878,0.705293,0.508461,50628710.681386
150.386036,0.000854,5.930362,0.727734,46005700.636884
143.997900,3.141239,5.794763,0.281466,24921842.676463
153.264717,0.005850,2.741140,1.052323,49731859.448741
142.048791,0.002547,3.661537,0.387729,29220594.998403
140.065418,1.311568,0.117351,0.196982,23384703.991659
140.210247,2.007810,3.798746,0.112776,19629747.204468
140.202083,2.305341,5.667622,0.118073,22580978.679341
143.929405,3.135299,4.353452,0.437212,18489048.180471
140.226194,0.728665,3.175998,0.112385,33089995.687702
140.408147,2.984089,4.636495,0.269556,14797671.338879
141.032468,3.129329,5.781330,0.205559,16114150.212476
144.109602,3.137595,2.232744,0.498634,17492713.032953
144.748507,0.004034,3.346924,0.763237,23469975.918699
153.987511,3.135897,0.250648,0.738224,34156268.775387
140.050997,0.743426,3.874503,0.257260,35306317.791392
150.743484,3.137726,4.630110,0.594109,30506405.898250
140.018380,3.134507,6.013726,0.264948,12111979.636806
140.915000,0.004836,3.919812,0.486917,15461146.771198
151.889558,3.137955,1.031358,0.441116,17069719.394874
140.124004,2.573936,3.209662,0.118201,24636854.920301
140.040674,0.784003,0.859017,0.084362,17924682.663352
142.054802,0.010909,1.003564,1.012293,45577097.003601
144.770030,0.002120,0.516814,0.842318,37729461.718124
145.899828,0.007692,4.937961,0.883912,27396598.559035
142.460157,3.130988,5.773323,0.794937,47830071.075932
140.086900,3.125131,4.000780,0.236757,36647854.643559
140.085217,2.547211,3.318041,0.089436,18191344.435192
140.225594,0.017786,3.312074,0.323467,19222461.552949
141.992281,3.133423,1.378861,0.294276,39654438.071093
143.351718,3.135677,6.104541,1.541557,58772927.713104
140.546754,3.133006,3.068221,0.563106,27534604.440955
167.202373,0.006864,5.408576,1.044023,46495266.218006
140.862006,0.013595,2.379951,0.405238,14078469.954241
144.742252,0.007948,1.821778,0.427093,22395100.838382
149.319545,3.137832,4.549101,0.340107,15691156.574397
140.076341,0.386241,6.125740,0.244096,45005625.492559
140.186711,0.291529,3.425623,0.272249,30236752.128968
144.747430,3.137552,5.392184,0.310287,33820417.062745
144.334335,3.133409,2.550738,1.148432,26342293.461110
148.427067,0.004018,5.151910,0.468902,20765210.232946
145.918329,3.131176,0.920914,0.595589,30632069.790730
140.498916,2.932837,1.254518,0.432561,54802173.110526
147.847171,3.134567,1.516167,0.627355,21165015.890865
140.567216,0.014895,3.439802,0.719678,44562061.872077
147.918398,3.136525,2.616477,0.642246,19941662.937587
140.297990,3.064222,4.366493,0.291036,17522259.007673
140.613649,3.134013,1.989993,0.253108,33722803.146265
153.872207,0.006816,0.100777,0.652490,64707554.635373
146.708426,0.004083,1.198909,0.925509,31837844.759056
140.495461,0.782233,2.006110,0.124688,43486064.792711
142.427279,3.127997,1.329286,0.172678,28773665.380801
158.500084,0.001763,0.484942,0.739251,41138468.801340
140.031620,0.005234,4.407697,0.474996,27673358.322236
145.259383,3.139889,0.880006,0.626710,21586139.530544
140.779678,3.112365,4.435292,0.188258,13980856.037761
142.035551,0.004499,4.217745,0.515699,18423224.236791
159.550657,3.135531,0.633845,1.146432,20288734.640627
145.165811,0.009505,0.354632,0.429168,25094256.528944
140.000997,0.222723,2.313591,0.153700,30262558.106888
140.014067,0.217030,4.217120,0.622232,32215958.435538
141.863793,0.002712,1.101265,0.772548,21226725.838064
142.531638,0.002673,1.711044,0.480326,34523162.461469
142.495028,0.005576,4.822174,0.378373,59116633.419026
153.532248,0.006759,5.003859,0.493507,32453448.232339
144.041644,3.138983,2.727978,0.879946,59902032.747030
140.016122,3.107658,4.180926,0.173925,17671484.879993
140.159996,2.918602,0.438707,0.237236,37516655.900203
141.795270,3.128262,4.731406,0.087683,7476253.603201
140.170754,2.580891,1.916771,0.139552,27911970.118077
141.737099,0.009668,2.263394,0.262697,9090062.222403
150.850939,0.004514,4.088578,0.464555,37784065.671404
141.480259,3.125502,0.459331,0.516610,21821385.329263
154.537777,0.005908,5.057283,0.746774,18080640.529912
162.768487,0.006987,6.194069,1.682053,59376189.196947
145.981029,3.137415,4.510203,0.701003,52186045.348913
151.296666,0.004994,1.924261,0.597711,26312373.486709
142.938965,0.004456,4.232918,0.850459,24971958.633583
144.035968,3.138828,0.846490,0.900377,43669698.635592
141.938418,3.138894,5.950505,0.535728,13598628.364802
140.293449,3.128962,2.475634,0.383423,24337281.176620
141.270486,3.133300,1.610449,0.358464,47182677.629849
144.581604,0.001869,4.268801,0.387154,19064633.687989
140.204326,0.678438,1.542319,0.269205,22759376.526701
141.779950,3.136994,4.593100,0.374565,38680168.904689
148.729009,3.138363,2.054283,0.592322,87604563.044442
144.057552,3.133989,5.203442,0.627223,33870907.019546
140.225986,0.343319,3.697831,0.104505,20264050.661747
140.461259,2.585323,1.764355,0.077980,17674102.877753
145.892730,3.141033,6.054094,0.772648,20780918.219505
140.171177,2.344628,6.178687,0.172106,32159858.483537
144.046786,0.005582,5.811564,0.534210,47180807.631449
144.263622,0.006418,4.327128,0.562036,56235713.883972
141.243256,0.011636,5.475736,0.460950,19149905.615029
148.945650,3.135263,0.756825,0.580915,82316581.568897
140.519981,0.582602,0.905457,0.163677,30669843.758410
140.011140,1.105751,0.411271,0.094967,15835894.450557
140.224518,3.134020,4.338318,0.604041,59779360.851989
144.672058,3.137729,0.157284,0.284195,31912270.695376
140.553633,1.979251,2.969009,0.395355,53318516.379958
141.535150,3.132025,3.166280,0.411696,57929932.434380
143.205352,0.002775,0.413303,0.392815,21391285.697264
140.023840,0.476757,0.577334,0.071617,20630944.347826
152.714131,0.002221,0.452671,0.796636,49713907.464101
140.636082,3.133676,1.303394,0.266907,11403624.242885
142.944700,0.004963,0.245316,0.391730,17171821.307514
142.239924,0.006049,4.155864,0.569314,15888628.405437
146.759913,0.003316,3.998531,0.425965,25296216.356145
140.162165,2.509345,4.832181,0.409021,52120221.405233
141.553230,0.000096,2.690007,0.671143,21764537.377903
140.017326,2.080992,3.168176,0.068352,26348651.455670
140.024160,1.703855,2.049735,0.273498,60503424.232473
145.176101,0.005382,6.032583,0.513386,15252828.949438
150.872906,3.141281,5.669434,0.639894,31089097.399692
140.020614,0.039667,2.123133,0.375224,33125151.657622
144.689008,0.008346,4.037917,0.427196,14248639.808641
145.486609,0.001914,5.303570,0.746882,27931792.101117
140.158810,2.355868,4.078779,0.193239,39903521.857974
141.826236,3.122336,2.189291,0.222529,18836867.882870
154.222372,3.137702,2.528713,0.841591,34640224.361309
140.235163,0.024655,0.736045,1.199655,87360341.253401
140.549650,0.008390,4.176622,0.472352,63851469.367849
145.530955,0.003045,0.944114,0.702780,22471022.773422
140.074644,3.118160,5.356699,0.245515,15689286.575997
140.505901,1.750894,6.024437,0.108376,30167936.187848
140.295307,3.109317,3.857361,0.361194,48099350.845534
145.500951,0.003520,4.272606,0.405262,26815777.055992
143.081839,0.001232,2.048270,0.527116,15514254.725758
140.006989,0.788245,0.127527,0.268949,20749128.246706
140.227402,0.054011,3.666600,0.270682,23289708.072940
140.400634,3.120397,3.811355,0.377517,35567743.567714
141.379352,0.007208,2.312976,0.386279,29483890.773125
141.886842,3.137579,1.650829,0.629591,28965901.216322
140.109317,1.973627,1.044244,0.206709,23259788.098540
140.017655,1.012704,2.635617,0.150152,37821091.639724
140.178760,2.317116,1.222137,0.367395,51705455.760111
140.080879,1.149699,5.692201,0.544717,37991635.493805
140.732914,0.009946,3.081280,0.538901,25133900.495024
144.309610,3.136928,5.846875,0.510393,33322623.488663
140.709734,0.011405,0.436446,0.414799,10521358.997764
140.102920,0.697023,6.050694,0.136173,39226582.437171
140.086972,0.691301,4.147106,0.069450,14216849.835841
142.039806,3.131626,1.815798,0.542791,25014968.596783
140.523551,3.131810,1.299939,0.779051,35431233.684513
141.049293,0.011466,4.245493,0.415079,18671934.023990
140.031869,0.614140,1.379028,0.070493,11387168.256965
140.156671,0.015236,4.624198,0.451189,15200468.994238
140.254284,0.040548,5.735410,0.563708,18002474.596792
152.791946,3.119167,0.800330,0.533219,16356128.005436
140.235581,2.613594,1.944572,0.142591,26545375.287351
141.278230,0.008047,5.885198,0.546755,13973376.044161
168.530863,3.139229,5.466691,0.859501,36493392.775718
140.057146,3.137988,3.124074,1.575187,29120737.083843
140.768504,0.005564,5.573891,0.618325,28472595.638400
140.309332,2.624639,0.953730,0.137194,12518891.288645
143.073173,3.136944,0.949639,0.401301,24506703.031661
140.137875,0.045771,0.465426,0.778422,41636636.375103
140.178906,2.220925,4.561396,0.113845,18836867.882870
140.630387,0.012417,4.619005,0.339421,27078698.831033
143.999132,0.007837,2.565739,0.754796,20146614.762227
140.102379,0.082177,0.560434,0.370698,11544996.121926
140.878495,3.106056,5.925305,0.146354,10443567.064324
140.185196,3.130061,2.069955,0.355516,40936882.973819
140.334862,2.782796,2.514555,0.150048,24523907.016941
141.573717,0.021234,5.450746,0.396298,48202574.757214
140.196704,0.318397,3.167999,0.278048,33150957.635542
140.199589,0.011611,1.192395,0.215091,17128811.344314
140.098853,1.577470,4.450363,0.102490,14973451.188479
140.484508,3.123535,4.055558,0.351767,39904269.857334
152.021115,0.004383,2.376045,0.621377,36393160.861478
143.704358,0.005338,3.348437,0.724815,36604096.680999
143.143185,3.136629,3.569079,0.616274,40598413.263418
154.068034,0.004160,4.216439,0.550205,73501783.110935
143.792654,3.134407,4.531925,0.429876,15035909.135039
146.407146,0.005573,5.530416,0.669445,38275127.251247
147.546009,3.138279,4.771092,0.506467,40693409.182138
145.121804,3.141525,4.390101,0.799054,43563108.726792
146.478378,3.141582,4.699789,0.732500,57226439.036297
145.481775,3.139233,4.535173,0.541085,17036433.423354
140.545765,0.004905,0.378196,1.044509,55389726.607808
140.346120,0.935940,6.238249,0.173022,43318512.936071
142.854340,3.139988,2.095094,0.344518,15922288.376637
148.374150,0.003739,5.069009,0.914179,52665138.938995
140.119808,2.218734,4.023072,0.618175,44889311.592078
140.904729,0.039623,4.276724,0.328034,46851313.913368
142.648946,0.003964,4.000905,0.533928,53226886.458358
144.118257,0.002778,5.120738,0.617889,10201215.271684
140.400100,3.003008,4.631250,0.449431,37708891.735724
141.718535,0.012392,1.501056,0.390840,15736784.535357
141.416062,3.111071,1.768765,0.270303,25171300.463024
140.193104,0.017452,5.297320,0.322219,16815773.612155
144.551292,0.000125,2.729202,0.679776,30510519.894730
143.377799,0.004164,2.078973,0.600597,20258066.666867
140.363786,0.008117,5.713341,0.424728,18601248.084471
140.476750,0.071779,0.168384,0.193609,10760718.792965
153.796021,3.139811,2.566806,0.890509,48608364.410016
141.859199,0.005294,5.458508,0.387248,49733355.447461
140.164361,0.581471,0.379473,0.218204,20936502.086385
141.049827,0.011028,4.172569,0.355461,16627277.773435
142.268514,3.138254,2.100217,0.860466,52375663.186674
141.918274,3.133791,0.219585,0.945300,17532356.999033
142.153916,0.004956,2.516948,0.238793,18182368.442872
140.340664,3.132993,5.293374,0.623480,17387993.122553
143.177701,0.007433,0.223415,0.217792,21182593.875825
140.008476,0.215952,3.411466,0.289436,28834253.328962
167.261022,3.134405,1.459055,0.864932,39324944.353012
140.171433,0.020015,5.188652,0.306514,15593168.658238
140.095754,2.329620,6.183318,0.079453,11275342.352645
141.766485,3.130724,4.485169,0.900960,28998065.188802
147.544622,0.002065,1.023451,0.584762,34409466.558748
140.358945,2.606121,3.905820,0.090426,28998813.188162
140.401770,3.134260,3.224415,0.372689,27918702.112317
142.156542,3.135124,6.177272,0.280636,26740977.119992
140.049195,1.204982,0.621475,0.137735,22176311.025582
141.767344,3.134011,5.269333,0.705782,29859012.452166
141.236521,3.133240,1.358566,0.581139,26048703.712308
140.168802,3.130345,5.183634,0.341471,31017663.460812
149.771697,3.138877,0.830938,0.388814,45170933.351120
143.808691,0.005671,5.137260,0.572968,22116097.077102
141.120624,0.005878,5.815450,0.791015,24327931.184620
149.389502,0.003578,5.249905,0.291706,13676420.298242
146.019545,0.006041,2.724601,1.042964,65158972.249135
141.453128,3.132354,4.047091,0.318251,49290165.826659
142.734819,3.135431,4.725064,0.424775,44973461.520079
140.102667,0.354026,2.889370,0.335456,54105785.706362
145.467036,3.133030,4.617982,0.928102,19345133.447989
140.743532,3.127387,2.708339,0.414240,19060145.691830
140.162444,2.329207,4.567078,0.314074,47331903.502170
159.530274,0.003703,3.890579,0.591281,20677320.308146
140.305592,1.292613,3.172873,0.102848,13608352.356482
141.780149,3.134950,1.993719,0.343904,32881677.865941
140.181300,2.847390,4.880221,0.359317,36773892.535719
146.026021,0.018273,2.237308,0.444265,28655855.481601
141.289142,3.129180,3.280013,0.456925,20941364.082225
145.279656,3.138688,0.516708,0.431486,27800144.213757
141.172388,2.805499,4.079362,0.940632,26329203.472310
140.037764,2.357244,4.982982,0.126486,24171225.318699
150.798448,3.137560,2.953787,0.854435,14031345.994561
140.163854,3.111258,2.737371,0.310827,28239967.837439
159.487318,0.001430,5.018583,0.958996,32992381.771221
148.629291,0.006995,5.362798,0.549350,20294344.635827
140.073464,3.132188,3.425781,0.389638,24925956.672943
140.410935,3.137097,3.310862,1.138111,66319867.255861
143.650783,0.002491,3.070774,1.008355,43547400.740232
154.753275,3.135391,4.104885,0.605992,35574475.561954
140.906048,3.137026,2.029481,0.252762,28824155.337601
148.335467,3.139191,5.544969,0.474059,24282303.223660
140.813532,0.012489,3.809823,0.547890,39772621.969974
166.633807,3.139987,0.904543,0.688279,32901499.848981
141.558319,3.123974,6.051067,0.173853,18853323.868790
140.235939,0.006921,1.990367,0.505650,22724968.556141
148.297443,3.138165,5.308314,0.818254,29195537.019843
143.977605,0.002032,2.338808,0.670611,45662368.930642
141.735053,0.000746,4.287643,0.530952,43628184.671112
144.947248,0.008044,0.267523,0.356318,30556895.855050
140.074543,3.115034,5.851453,0.528299,25904339.835828
143.009955,0.006079,2.513200,0.340431,18934855.799030
140.098968,0.435762,0.383913,0.103912,12299353.476485
142.277432,3.137217,5.354450,0.195776,30498177.905289
140.049645,0.162321,5.702188,0.136200,15506026.732798
140.017538,2.405391,0.719766,0.066242,17140405.334394
140.869495,0.002725,3.060150,0.206349,22268314.946862
144.104034,3.139325,4.081318,0.239379,14055281.974081
143.320761,3.137053,5.263304,0.669639,24996268.612783
151.594647,0.005807,4.356873,0.536208,22149009.048942
140.922636,0.007547,2.230472,0.702104,27290008.650234
140.022391,0.909976,5.938378,0.216656,18677544.019190
140.614763,3.138119,4.765045,0.958262,26325089.475830
142.187976,0.006203,0.929885,0.331507,25219172.422064
140.244126,1.095824,3.591157,0.120713,22393978.839342
141.670819,3.128411,0.743950,0.741186,28738883.410561
140.073193,1.916930,4.297148,0.089570,24175339.315179
140.314495,2.711781,1.741394,0.193886,20958194.067825
142.058283,0.007100,3.675069,0.706767,27479252.488315
143.885724,3.139080,4.410315,0.676790,50019465.202663
142.466530,3.138735,6.227177,0.436800,18192840.433912
142.195497,3.134414,1.152565,0.508204,14520537.576000
152.864865,3.138409,4.282044,0.629443,34995898.056991
140.622666,3.125799,5.391270,0.255818,19313717.474869
141.097631,3.137059,3.036317,0.535288,31996420.623377
140.096476,0.022119,1.424266,0.301489,22895512.410221
146.386112,3.132930,1.619862,0.659260,28917655.257602
149.138887,0.000653,5.241162,1.587714,31326587.196493
140.181349,3.090041,2.433740,0.119833,28720557.426241
154.301897,0.001310,3.699982,1.152721,66288451.282740
143.988080,3.134804,3.839293,0.575878,29595342.677765
142.132043,0.000722,3.597563,0.600315,29297638.932484
143.669007,0.002773,4.310854,0.523961,24443497.085741
140.778164,0.013004,1.303519,0.378433,24969714.635503
146.453632,0.007804,5.299384,0.486466,20549038.417906
141.079377,0.005818,2.794266,0.454471,38642394.937008
143.102390,0.011944,5.633199,0.461075,20400560.544946
144.488846,3.133294,5.669870,0.437005,12515525.291525
140.365684,1.663488,6.155336,0.080267,19844423.020788
140.062456,2.412143,0.432162,0.188728,21886087.273903
140.509675,2.702020,3.382374,0.184343,16966495.483194
152.171917,0.002556,5.205059,0.610078,31484789.061134
140.077299,2.186368,1.437309,0.285379,35023574.033311
153.146354,0.000854,2.211943,0.518618,20650766.330866
145.200984,0.005561,2.207059,0.543181,18722423.980790
141.085101,3.122467,2.867715,0.361123,30771571.671371
146.380871,0.002399,2.518889,0.486074,41424578.556542
149.281868,0.003323,2.525263,1.126028,25957073.790708
140.059137,3.138593,0.123546,0.316265,14292023.771521
140.709637,3.125875,1.835362,0.505411,22255598.957742
143.844174,0.005198,3.559587,0.653618,31633640.933775
140.309162,1.849088,2.569564,0.125860,28909427.264642
149.965124,3.139544,5.685423,0.688454,44341776.060556
143.697285,0.007373,1.876838,0.776101,12478499.323205
141.322802,0.005600,4.367147,0.298088,41211024.739261
140.273990,1.839574,1.218569,0.116845,23441925.942699
143.313370,3.138871,0.527078,0.414718,26147439.627829
142.968160,0.003249,5.671849,0.901742,42503193.633667
140.178249,2.383378,6.030434,0.311553,45436847.123601
150.391054,0.003767,0.200344,0.457963,57249627.016457
146.768428,3.131247,5.078577,1.105050,57877946.478860
140.394018,1.461559,0.942481,0.184361,30569237.844490
140.471739,2.480051,2.981492,0.060708,27624364.364156
142.326838,0.008332,0.998267,0.340782,24006291.459818
142.862562,0.006237,5.896477,0.396982,18972629.766710
146.174131,0.002951,5.149924,0.576988,35777931.387875
140.421761,2.810474,4.417600,0.255167,33852955.034905
155.825640,3.135981,2.201586,1.224979,43106829.117190
149.087396,0.003300,5.930509,1.075805,17264573.228154
143.561301,3.134291,0.731417,0.765941,19985420.900147
140.557160,2.646745,3.014123,0.403364,27313944.629754
155.742904,0.003696,4.385435,1.076726,55003010.938686
140.303536,0.244513,3.680112,0.266162,35728563.430114
144.800984,3.137508,4.172337,0.839018,25950715.796148
140.776233,0.003304,1.798501,0.243054,12038675.699526
140.805741,0.034327,2.708209,0.091258,13029774.851524
140.846160,3.132738,0.117050,0.695721,18600126.085431
147.553269,0.005859,0.472754,0.839888,14436761.647680
149.200897,2.995424,5.962170,0.687695,15778672.499517
178.425432,0.004234,5.299579,1.233508,76244696.764068
140.146618,0.541133,5.882173,0.061101,6820632.164160
142.989251,0.001380,1.309847,0.280427,16016910.295677
149.841158,0.004582,4.688628,0.711421,28775161.379521
140.270908,2.894313,1.059138,0.295970,60001890.661590
146.937508,3.134896,5.383481,0.467627,10357173.138244
143.250724,3.130764,2.160433,0.363543,24744566.828142
140.902413,3.128709,3.305976,1.331290,80551303.079288
146.993222,0.003727,1.705404,0.490622,28552257.570240
140.102822,1.158544,2.040979,0.179113,37839417.624045
140.820102,3.132855,3.674310,0.245475,22505056.744301
160.167993,3.138558,4.100288,0.568723,41100320.833980
140.421982,0.102241,4.775099,0.099031,10149229.316164
141.058492,3.115153,0.059627,0.350940,17430255.086393
145.846394,0.006532,3.999907,0.614152,31962760.652176
149.527968,0.009225,2.927800,0.811603,72469917.993810
140.661376,3.117698,5.101381,0.267859,9738951.667203
141.231195,3.139100,4.795491,0.252808,11834845.873926
141.893505,3.134127,5.377710,0.296870,8040993.120001
142.493270,0.003088,0.876191,0.794511,55959702.120131
143.445162,3.131369,5.088251,0.379258,31604842.958415
141.489360,0.006847,6.019729,0.533741,37379398.017642
142.370247,3.134232,0.899679,0.831445,44419941.993676
142.388647,3.125522,3.023524,0.455492,12077945.665926
140.064951,0.027938,3.644735,0.352009,14741197.387200
140.023452,1.236807,2.225652,0.279426,41973984.086464
144.568919,3.131170,4.030078,0.842190,55424508.578048
143.660811,3.130996,0.122713,0.359907,26797077.071992
160.601254,3.140700,3.606121,0.779151,22518894.732461
172.777449,3.126150,3.312813,0.958480,24599080.952621
141.092468,0.019714,3.526467,0.480845,14706041.417280
140.406026,1.363091,0.106492,0.177981,25992603.760308
141.377489,3.128833,1.277720,0.633431,29985050.344327
143.094538,3.135468,4.234648,0.798518,48848846.204257
145.722433,0.001794,2.231063,0.700392,11965371.762246
140.492210,0.001241,0.222493,0.387707,46897315.874008
140.233433,1.468234,5.003793,0.267225,24343639.171180
140.112126,1.026641,0.611603,0.056823,11961631.765446
140.164419,3.139547,3.011585,0.473684,31099943.390412
145.030829,0.004234,5.886620,0.487292,18647998.044470
142.126081,0.009322,1.819139,1.045125,19522783.295988
149.184312,3.134673,3.088402,0.701406,21578659.536944
145.890443,3.131188,3.525377,0.945640,34761026.257950
141.603764,0.013562,3.878465,0.256144,14272575.788161
142.391295,3.134532,2.747680,0.525702,53115060.554037
140.822591,0.057397,3.550404,0.173761,12230163.535685
141.789107,3.140445,2.887525,0.324213,40888263.015419
140.735890,0.001492,0.575368,0.588291,39400118.288692
144.426773,0.001958,1.676612,0.430426,17820710.752312
146.735525,3.135342,1.179160,0.814400,16406243.962556
157.650843,0.005107,2.042037,0.687940,45437969.122641
142.964444,0.006260,1.222224,0.247041,18873145.851830
140.270693,2.603976,3.005688,0.088606,16258888.088636
140.915995,3.132070,0.021548,0.495882,32082066.550097
143.355379,3.135135,6.138227,0.643522,50696404.623466
140.205251,0.241057,5.593203,0.189425,39525782.181173
142.328217,3.139271,5.503072,1.071446,28892971.278722
140.081945,1.085619,0.685697,0.219835,33069425.705302
140.919463,3.134576,5.767296,0.485778,41653466.360703
140.141703,0.206448,4.066244,0.099336,20852726.158065
156.130877,0.000603,3.142188,0.978965,60519506.218713
140.283481,2.427865,0.896621,0.206376,56206915.908612
140.256668,2.949212,5.666125,0.234377,29263230.961924
141.877505,3.136256,2.002480,0.490797,17561528.974073
141.991967,3.133633,3.862403,0.543067,22436614.802862
144.387585,3.132805,1.896470,0.680058,45008617.489999
153.608156,0.007865,2.288170,0.870912,24205633.289259
141.581163,3.139350,1.468408,0.366363,13241458.670403
140.631542,3.140382,5.626098,0.604373,29261360.963524
140.412920,2.573284,4.549483,0.267902,46237206.438805
143.443947,3.135966,5.493004,0.671566,51247680.151789
153.315595,0.002520,3.199403,0.520825,32489352.201619
142.049947,3.132745,3.606395,0.812212,48962916.106658
140.019990,1.161371,0.969224,0.157354,32727589.997780
140.608624,2.619981,3.153733,0.274880,22606036.657901
150.095134,0.003532,5.785385,0.757568,33201073.592662
140.279846,3.134634,4.129721,0.367193,55669104.368770
141.785828,3.133405,4.257196,0.291717,20686670.300146
170.130864,0.002947,2.342742,0.767760,33766935.108505
140.540385,0.052369,0.602594,0.092424,13018928.860804
140.082389,2.785644,3.248123,0.100106,34865746.168350
141.741968,3.131327,1.796016,0.496684,34331300.625628
152.406728,3.139903,2.380934,0.966300,20325012.609587
143.805845,0.006148,3.354131,0.597210,33411261.412823
151.814395,3.139280,5.596571,1.055986,18346928.302071
145.329611,0.001498,0.225467,0.230234,27663634.330556
140.302354,0.001802,6.281043,1.104172,26170253.608309
151.194362,0.001994,2.789800,0.646545,37817725.642604
141.411696,0.012234,3.726171,0.469798,58317022.103182
140.000548,2.839567,5.353786,0.155424,16410731.958716
140.101633,2.701036,3.062606,0.171046,26171001.607669
147.530555,0.009675,4.094646,0.800639,59690722.927829
141.688941,3.138098,2.352758,0.334568,9841801.579203
141.892748,3.123775,3.783069,0.411360,19348125.445429
148.511732,3.133075,6.189654,0.550090,31451129.089934
140.282531,1.414119,0.354690,0.391209,50176919.067943
140.304191,1.778564,0.249921,0.125475,22798646.493101
140.219704,0.552349,1.630248,0.141756,28731029.417281
140.138396,2.474476,3.260561,0.576959,59172733.371026
145.903335,0.008603,6.204592,0.463645,13211912.695683
143.140746,0.002609,1.197995,0.447460,20637302.342386
140.148315,2.925300,1.995620,0.281470,20461896.492466
140.205095,1.656615,2.817521,0.277489,41010934.910460
